TimeStamp,PlayerID,PosX,PosY,PosZ
2025-05-30_11:13:20.3850,ID_3,-11.049,0.000,-2.055
2025-05-30_11:13:20.3968,ID_3,-11.057,0.000,-2.033
2025-05-30_11:13:20.4076,ID_3,-11.065,0.000,-2.012
2025-05-30_11:13:20.4184,ID_3,-11.073,0.000,-1.990
2025-05-30_11:13:20.4307,ID_3,-11.081,0.000,-1.968
2025-05-30_11:13:20.4415,ID_3,-11.089,0.000,-1.946
2025-05-30_11:13:20.4528,ID_3,-11.097,0.000,-1.924
2025-05-30_11:13:20.4626,ID_3,-11.106,0.000,-1.902
2025-05-30_11:13:20.4743,ID_3,-11.114,0.000,-1.880
2025-05-30_11:13:20.4851,ID_3,-11.123,0.000,-1.859
2025-05-30_11:13:20.4969,ID_3,-11.131,0.000,-1.837
2025-05-30_11:13:20.5081,ID_3,-11.140,0.000,-1.815
2025-05-30_11:13:20.5192,ID_3,-11.149,0.000,-1.793
2025-05-30_11:13:20.5301,ID_3,-11.158,0.000,-1.772
2025-05-30_11:13:20.5404,ID_3,-11.167,0.000,-1.750
2025-05-30_11:13:20.5522,ID_3,-11.176,0.000,-1.729
2025-05-30_11:13:20.5625,ID_3,-11.186,0.000,-1.708
2025-05-30_11:13:20.5748,ID_3,-11.197,0.000,-1.687
2025-05-30_11:13:20.5851,ID_3,-11.209,0.000,-1.667
2025-05-30_11:13:20.5961,ID_3,-11.221,0.000,-1.647
2025-05-30_11:13:20.6085,ID_3,-11.234,0.000,-1.627
2025-05-30_11:13:20.6191,ID_3,-11.247,0.000,-1.608
2025-05-30_11:13:20.6305,ID_3,-11.261,0.000,-1.590
2025-05-30_11:13:20.6408,ID_3,-11.275,0.000,-1.571
2025-05-30_11:13:20.6530,ID_3,-11.290,0.000,-1.553
2025-05-30_11:13:20.6633,ID_3,-11.306,0.000,-1.535
2025-05-30_11:13:20.6750,ID_3,-11.321,0.000,-1.518
2025-05-30_11:13:20.6859,ID_3,-11.338,0.000,-1.501
2025-05-30_11:13:20.6962,ID_3,-11.354,0.000,-1.485
2025-05-30_11:13:20.7073,ID_3,-11.371,0.000,-1.469
2025-05-30_11:13:20.7192,ID_3,-11.389,0.000,-1.454
2025-05-30_11:13:20.7301,ID_3,-11.407,0.000,-1.439
2025-05-30_11:13:20.7416,ID_3,-11.426,0.000,-1.425
2025-05-30_11:13:20.7530,ID_3,-11.444,0.000,-1.411
2025-05-30_11:13:20.7640,ID_3,-11.464,0.000,-1.397
2025-05-30_11:13:20.7748,ID_3,-11.483,0.000,-1.384
2025-05-30_11:13:20.7860,ID_3,-11.502,0.000,-1.372
2025-05-30_11:13:20.7963,ID_3,-11.522,0.000,-1.359
2025-05-30_11:13:20.8076,ID_3,-11.543,0.000,-1.348
2025-05-30_11:13:20.8194,ID_3,-11.563,0.000,-1.336
2025-05-30_11:13:20.8307,ID_3,-11.584,0.000,-1.326
2025-05-30_11:13:20.8415,ID_3,-11.605,0.000,-1.316
2025-05-30_11:13:20.8528,ID_3,-11.627,0.000,-1.307
2025-05-30_11:13:20.8632,ID_3,-11.648,0.000,-1.299
2025-05-30_11:13:20.8745,ID_3,-11.670,0.000,-1.291
2025-05-30_11:13:20.8852,ID_3,-11.693,0.000,-1.284
2025-05-30_11:13:20.8966,ID_3,-11.715,0.000,-1.278
2025-05-30_11:13:20.9080,ID_3,-11.738,0.000,-1.272
2025-05-30_11:13:20.9192,ID_3,-11.761,0.000,-1.267
2025-05-30_11:13:20.9292,ID_3,-11.784,0.000,-1.263
2025-05-30_11:13:20.9416,ID_3,-11.807,0.000,-1.259
2025-05-30_11:13:20.9529,ID_3,-11.830,0.000,-1.256
2025-05-30_11:13:20.9637,ID_3,-11.853,0.000,-1.252
2025-05-30_11:13:20.9740,ID_3,-11.876,0.000,-1.250
2025-05-30_11:13:20.9859,ID_3,-11.899,0.000,-1.247
2025-05-30_11:13:20.9961,ID_3,-11.922,0.000,-1.245
2025-05-30_11:13:21.0079,ID_3,-11.945,0.000,-1.243
2025-05-30_11:13:21.0194,ID_3,-11.969,0.000,-1.241
2025-05-30_11:13:21.0306,ID_3,-11.992,0.000,-1.239
2025-05-30_11:13:21.0408,ID_3,-12.015,0.000,-1.238
2025-05-30_11:13:21.0518,ID_3,-12.038,0.000,-1.236
2025-05-30_11:13:21.0637,ID_3,-12.062,0.000,-1.235
2025-05-30_11:13:21.0750,ID_3,-12.085,0.000,-1.234
2025-05-30_11:13:21.0848,ID_3,-12.108,0.000,-1.233
2025-05-30_11:13:21.0967,ID_3,-12.132,0.000,-1.232
2025-05-30_11:13:21.1081,ID_3,-12.155,0.000,-1.232
2025-05-30_11:13:21.1190,ID_3,-12.178,0.000,-1.231
2025-05-30_11:13:21.1304,ID_3,-12.202,0.000,-1.231
2025-05-30_11:13:21.1417,ID_3,-12.225,0.000,-1.230
2025-05-30_11:13:21.1525,ID_3,-12.248,0.000,-1.230
2025-05-30_11:13:21.1633,ID_3,-12.272,0.000,-1.230
2025-05-30_11:13:21.1736,ID_3,-12.295,0.000,-1.229
2025-05-30_11:13:21.1859,ID_3,-12.318,0.000,-1.229
2025-05-30_11:13:21.1964,ID_3,-12.341,0.000,-1.229
2025-05-30_11:13:21.2083,ID_3,-12.365,0.000,-1.229
2025-05-30_11:13:21.2193,ID_3,-12.388,0.000,-1.229
2025-05-30_11:13:21.2306,ID_3,-12.411,0.000,-1.230
2025-05-30_11:13:21.2404,ID_3,-12.435,0.000,-1.230
2025-05-30_11:13:21.2516,ID_3,-12.458,0.000,-1.230
2025-05-30_11:13:21.2636,ID_3,-12.481,0.000,-1.230
2025-05-30_11:13:21.2747,ID_3,-12.505,0.000,-1.231
2025-05-30_11:13:21.2859,ID_3,-12.528,0.000,-1.231
2025-05-30_11:13:21.2966,ID_3,-12.551,0.000,-1.232
2025-05-30_11:13:21.3084,ID_3,-12.575,0.000,-1.233
2025-05-30_11:13:21.3194,ID_3,-12.598,0.000,-1.234
2025-05-30_11:13:21.3306,ID_3,-12.621,0.000,-1.235
2025-05-30_11:13:21.3419,ID_3,-12.645,0.000,-1.236
2025-05-30_11:13:21.3523,ID_3,-12.668,0.000,-1.237
2025-05-30_11:13:21.3627,ID_3,-12.691,0.000,-1.239
2025-05-30_11:13:21.3740,ID_3,-12.714,0.000,-1.240
2025-05-30_11:13:21.3858,ID_3,-12.738,0.000,-1.241
2025-05-30_11:13:21.3966,ID_3,-12.761,0.000,-1.243
2025-05-30_11:13:21.4080,ID_3,-12.784,0.000,-1.244
2025-05-30_11:13:21.4194,ID_3,-12.807,0.000,-1.246
2025-05-30_11:13:21.4306,ID_3,-12.831,0.000,-1.247
2025-05-30_11:13:21.4403,ID_3,-12.854,0.000,-1.249
2025-05-30_11:13:21.4527,ID_3,-12.877,0.000,-1.251
2025-05-30_11:13:21.4635,ID_3,-12.901,0.000,-1.252
2025-05-30_11:13:21.4743,ID_3,-12.924,0.000,-1.254
2025-05-30_11:13:21.4857,ID_3,-12.947,0.000,-1.256
2025-05-30_11:13:21.4970,ID_3,-12.970,0.000,-1.258
2025-05-30_11:13:21.5069,ID_3,-12.994,0.000,-1.259
2025-05-30_11:13:21.5196,ID_3,-13.017,0.000,-1.261
2025-05-30_11:13:21.5301,ID_3,-13.040,0.000,-1.263
2025-05-30_11:13:21.5405,ID_3,-13.063,0.000,-1.265
2025-05-30_11:13:21.5517,ID_3,-13.087,0.000,-1.266
2025-05-30_11:13:21.5633,ID_3,-13.110,0.000,-1.267
2025-05-30_11:13:21.5751,ID_3,-13.133,0.000,-1.267
2025-05-30_11:13:21.5860,ID_3,-13.157,0.000,-1.268
2025-05-30_11:13:21.5972,ID_3,-13.180,0.000,-1.268
2025-05-30_11:13:21.6076,ID_3,-13.203,0.000,-1.267
2025-05-30_11:13:21.6194,ID_3,-13.227,0.000,-1.267
2025-05-30_11:13:21.6302,ID_3,-13.250,0.000,-1.266
2025-05-30_11:13:21.6406,ID_3,-13.273,0.000,-1.264
2025-05-30_11:13:21.6515,ID_3,-13.296,0.000,-1.262
2025-05-30_11:13:21.6638,ID_3,-13.320,0.000,-1.260
2025-05-30_11:13:21.6738,ID_3,-13.343,0.000,-1.257
2025-05-30_11:13:21.6861,ID_3,-13.366,0.000,-1.254
2025-05-30_11:13:21.6969,ID_3,-13.389,0.000,-1.250
2025-05-30_11:13:21.7071,ID_3,-13.412,0.000,-1.246
2025-05-30_11:13:21.7189,ID_3,-13.435,0.000,-1.242
2025-05-30_11:13:21.7291,ID_3,-13.458,0.000,-1.238
2025-05-30_11:13:21.7404,ID_3,-13.481,0.000,-1.234
2025-05-30_11:13:21.7523,ID_3,-13.504,0.000,-1.230
2025-05-30_11:13:21.7637,ID_3,-13.527,0.000,-1.225
2025-05-30_11:13:21.7748,ID_3,-13.550,0.000,-1.221
2025-05-30_11:13:21.7861,ID_3,-13.573,0.000,-1.217
2025-05-30_11:13:21.7964,ID_3,-13.596,0.000,-1.212
2025-05-30_11:13:21.8083,ID_3,-13.618,0.000,-1.208
2025-05-30_11:13:21.8191,ID_3,-13.641,0.000,-1.203
2025-05-30_11:13:21.8298,ID_3,-13.664,0.000,-1.199
2025-05-30_11:13:21.8418,ID_3,-13.687,0.000,-1.194
2025-05-30_11:13:21.8521,ID_3,-13.710,0.000,-1.189
2025-05-30_11:13:21.8634,ID_3,-13.733,0.000,-1.185
2025-05-30_11:13:21.8749,ID_3,-13.756,0.000,-1.180
2025-05-30_11:13:21.8863,ID_3,-13.779,0.000,-1.175
2025-05-30_11:13:21.8971,ID_3,-13.801,0.000,-1.171
2025-05-30_11:13:21.9075,ID_3,-13.824,0.000,-1.166
2025-05-30_11:13:21.9183,ID_3,-13.847,0.000,-1.162
2025-05-30_11:13:21.9302,ID_3,-13.870,0.000,-1.157
2025-05-30_11:13:21.9405,ID_3,-13.893,0.000,-1.153
2025-05-30_11:13:21.9514,ID_3,-13.916,0.000,-1.149
2025-05-30_11:13:21.9633,ID_3,-13.939,0.000,-1.145
2025-05-30_11:13:21.9746,ID_3,-13.962,0.000,-1.141
2025-05-30_11:13:21.9859,ID_3,-13.985,0.000,-1.137
2025-05-30_11:13:21.9968,ID_3,-14.008,0.000,-1.135
2025-05-30_11:13:22.0081,ID_3,-14.031,0.000,-1.132
2025-05-30_11:13:22.0190,ID_3,-14.055,0.000,-1.129
2025-05-30_11:13:22.0299,ID_3,-14.078,0.000,-1.127
2025-05-30_11:13:22.0412,ID_3,-14.101,0.000,-1.125
2025-05-30_11:13:22.0516,ID_3,-14.124,0.000,-1.123
2025-05-30_11:13:22.0629,ID_3,-14.148,0.000,-1.121
2025-05-30_11:13:22.0743,ID_3,-14.171,0.000,-1.119
2025-05-30_11:13:22.0850,ID_3,-14.194,0.000,-1.117
2025-05-30_11:13:22.0971,ID_3,-14.217,0.000,-1.115
2025-05-30_11:13:22.1080,ID_3,-14.241,0.000,-1.113
2025-05-30_11:13:22.1192,ID_3,-14.264,0.000,-1.111
2025-05-30_11:13:22.1295,ID_3,-14.287,0.000,-1.110
2025-05-30_11:13:22.1404,ID_3,-14.310,0.000,-1.108
2025-05-30_11:13:22.1517,ID_3,-14.334,0.000,-1.106
2025-05-30_11:13:22.1636,ID_3,-14.357,0.000,-1.104
2025-05-30_11:13:22.1749,ID_3,-14.380,0.000,-1.102
2025-05-30_11:13:22.1852,ID_3,-14.403,0.000,-1.101
2025-05-30_11:13:22.1964,ID_3,-14.427,0.000,-1.099
2025-05-30_11:13:22.2083,ID_3,-14.450,0.000,-1.097
2025-05-30_11:13:22.2185,ID_3,-14.473,0.000,-1.095
2025-05-30_11:13:22.2304,ID_3,-14.496,0.000,-1.093
2025-05-30_11:13:22.2412,ID_3,-14.520,0.000,-1.091
2025-05-30_11:13:22.2527,ID_3,-14.543,0.000,-1.090
2025-05-30_11:13:22.2635,ID_3,-14.566,0.000,-1.088
2025-05-30_11:13:22.2747,ID_3,-14.589,0.000,-1.086
2025-05-30_11:13:22.2860,ID_3,-14.613,0.000,-1.084
2025-05-30_11:13:22.2967,ID_3,-14.636,0.000,-1.082
2025-05-30_11:13:22.3083,ID_3,-14.659,0.000,-1.080
2025-05-30_11:13:22.3192,ID_3,-14.683,0.000,-1.079
2025-05-30_11:13:22.3306,ID_3,-14.706,0.000,-1.077
2025-05-30_11:13:22.3416,ID_3,-14.729,0.000,-1.075
2025-05-30_11:13:22.3514,ID_3,-14.752,0.000,-1.073
2025-05-30_11:13:22.3627,ID_3,-14.776,0.000,-1.071
2025-05-30_11:13:22.3745,ID_3,-14.799,0.000,-1.069
2025-05-30_11:13:22.3852,ID_3,-14.822,0.000,-1.067
2025-05-30_11:13:22.3965,ID_3,-14.845,0.000,-1.065
2025-05-30_11:13:22.4074,ID_3,-14.869,0.000,-1.063
2025-05-30_11:13:22.4192,ID_3,-14.892,0.000,-1.061
2025-05-30_11:13:22.4295,ID_3,-14.915,0.000,-1.059
2025-05-30_11:13:22.4408,ID_3,-14.938,0.000,-1.057
2025-05-30_11:13:22.4531,ID_3,-14.962,0.000,-1.055
2025-05-30_11:13:22.4634,ID_3,-14.985,0.000,-1.053
2025-05-30_11:13:22.4748,ID_3,-15.008,0.000,-1.051
2025-05-30_11:13:22.4861,ID_3,-15.031,0.000,-1.049
2025-05-30_11:13:22.4974,ID_3,-15.055,0.000,-1.047
2025-05-30_11:13:22.5083,ID_3,-15.078,0.000,-1.045
2025-05-30_11:13:22.5191,ID_3,-15.101,0.000,-1.043
2025-05-30_11:13:22.5298,ID_3,-15.124,0.000,-1.041
2025-05-30_11:13:22.5417,ID_3,-15.147,0.000,-1.039
2025-05-30_11:13:22.5526,ID_3,-15.171,0.000,-1.037
2025-05-30_11:13:22.5629,ID_3,-15.194,0.000,-1.035
2025-05-30_11:13:22.5746,ID_3,-15.217,0.000,-1.033
2025-05-30_11:13:22.5853,ID_3,-15.240,0.000,-1.031
2025-05-30_11:13:22.5970,ID_3,-15.264,0.000,-1.029
2025-05-30_11:13:22.6077,ID_3,-15.287,0.000,-1.027
2025-05-30_11:13:22.6190,ID_3,-15.310,0.000,-1.025
2025-05-30_11:13:22.6304,ID_3,-15.333,0.000,-1.023
2025-05-30_11:13:22.6407,ID_3,-15.357,0.000,-1.021
2025-05-30_11:13:22.6526,ID_3,-15.380,0.000,-1.019
2025-05-30_11:13:22.6633,ID_3,-15.403,0.000,-1.017
2025-05-30_11:13:22.6746,ID_3,-15.426,0.000,-1.014
2025-05-30_11:13:22.6848,ID_3,-15.450,0.000,-1.012
2025-05-30_11:13:22.6960,ID_3,-15.473,0.000,-1.010
2025-05-30_11:13:22.7082,ID_3,-15.496,0.000,-1.008
2025-05-30_11:13:22.7190,ID_3,-15.519,0.000,-1.006
2025-05-30_11:13:22.7292,ID_3,-15.543,0.000,-1.004
2025-05-30_11:13:22.7416,ID_3,-15.566,0.000,-1.002
2025-05-30_11:13:22.7515,ID_3,-15.589,0.000,-1.000
2025-05-30_11:13:22.7627,ID_3,-15.612,0.000,-0.998
2025-05-30_11:13:22.7741,ID_3,-15.636,0.000,-0.996
2025-05-30_11:13:22.7848,ID_3,-15.659,0.000,-0.994
2025-05-30_11:13:22.7966,ID_3,-15.682,0.000,-0.991
2025-05-30_11:13:22.8085,ID_3,-15.705,0.000,-0.989
2025-05-30_11:13:22.8192,ID_3,-15.728,0.000,-0.987
2025-05-30_11:13:22.8295,ID_3,-15.752,0.000,-0.985
2025-05-30_11:13:22.8417,ID_3,-15.775,0.000,-0.983
2025-05-30_11:13:22.8521,ID_3,-15.798,0.000,-0.981
2025-05-30_11:13:22.8639,ID_3,-15.821,0.000,-0.978
2025-05-30_11:13:22.8746,ID_3,-15.845,0.000,-0.976
2025-05-30_11:13:22.8861,ID_3,-15.868,0.000,-0.974
2025-05-30_11:13:22.8972,ID_3,-15.891,0.000,-0.972
2025-05-30_11:13:22.9084,ID_3,-15.914,0.000,-0.969
2025-05-30_11:13:22.9192,ID_3,-15.937,0.000,-0.967
2025-05-30_11:13:22.9301,ID_3,-15.961,0.000,-0.965
2025-05-30_11:13:22.9404,ID_3,-15.984,0.000,-0.962
2025-05-30_11:13:22.9522,ID_3,-16.007,0.000,-0.960
2025-05-30_11:13:22.9631,ID_3,-16.030,0.000,-0.958
2025-05-30_11:13:22.9735,ID_3,-16.054,0.000,-0.955
2025-05-30_11:13:22.9858,ID_3,-16.077,0.000,-0.953
2025-05-30_11:13:22.9970,ID_3,-16.100,0.000,-0.950
2025-05-30_11:13:23.0083,ID_3,-16.123,0.000,-0.948
2025-05-30_11:13:23.0191,ID_3,-16.146,0.000,-0.945
2025-05-30_11:13:23.0305,ID_3,-16.169,0.000,-0.942
2025-05-30_11:13:23.0407,ID_3,-16.193,0.000,-0.938
2025-05-30_11:13:23.0520,ID_3,-16.215,0.000,-0.934
2025-05-30_11:13:23.0632,ID_3,-16.238,0.000,-0.930
2025-05-30_11:13:23.0748,ID_3,-16.261,0.000,-0.925
2025-05-30_11:13:23.0857,ID_3,-16.284,0.000,-0.919
2025-05-30_11:13:23.0964,ID_3,-16.306,0.000,-0.914
2025-05-30_11:13:23.1083,ID_3,-16.329,0.000,-0.908
2025-05-30_11:13:23.1186,ID_3,-16.352,0.000,-0.902
2025-05-30_11:13:23.1304,ID_3,-16.374,0.000,-0.896
2025-05-30_11:13:23.1407,ID_3,-16.397,0.000,-0.890
2025-05-30_11:13:23.1515,ID_3,-16.419,0.000,-0.884
2025-05-30_11:13:23.1633,ID_3,-16.442,0.000,-0.877
2025-05-30_11:13:23.1745,ID_3,-16.464,0.000,-0.870
2025-05-30_11:13:23.1859,ID_3,-16.486,0.000,-0.863
2025-05-30_11:13:23.1965,ID_3,-16.508,0.000,-0.856
2025-05-30_11:13:23.2085,ID_3,-16.531,0.000,-0.849
2025-05-30_11:13:23.2192,ID_3,-16.553,0.000,-0.842
2025-05-30_11:13:23.2300,ID_3,-16.575,0.000,-0.835
2025-05-30_11:13:23.2407,ID_3,-16.597,0.000,-0.827
2025-05-30_11:13:23.2526,ID_3,-16.619,0.000,-0.820
2025-05-30_11:13:23.2635,ID_3,-16.642,0.000,-0.813
2025-05-30_11:13:23.2739,ID_3,-16.664,0.000,-0.806
2025-05-30_11:13:23.2863,ID_3,-16.686,0.000,-0.799
2025-05-30_11:13:23.2961,ID_3,-16.708,0.000,-0.791
2025-05-30_11:13:23.3080,ID_3,-16.730,0.000,-0.784
2025-05-30_11:13:23.3192,ID_3,-16.753,0.000,-0.777
2025-05-30_11:13:23.3306,ID_3,-16.775,0.000,-0.770
2025-05-30_11:13:23.3415,ID_3,-16.797,0.000,-0.763
2025-05-30_11:13:23.3523,ID_3,-16.819,0.000,-0.756
2025-05-30_11:13:23.3626,ID_3,-16.841,0.000,-0.749
2025-05-30_11:13:23.3749,ID_3,-16.864,0.000,-0.742
2025-05-30_11:13:23.3847,ID_3,-16.886,0.000,-0.735
2025-05-30_11:13:23.3964,ID_3,-16.908,0.000,-0.728
2025-05-30_11:13:23.4072,ID_3,-16.930,0.000,-0.721
2025-05-30_11:13:23.4191,ID_3,-16.953,0.000,-0.714
2025-05-30_11:13:23.4304,ID_3,-16.975,0.000,-0.707
2025-05-30_11:13:23.4406,ID_3,-16.998,0.000,-0.701
2025-05-30_11:13:23.4524,ID_3,-17.020,0.000,-0.695
2025-05-30_11:13:23.4637,ID_3,-17.043,0.000,-0.689
2025-05-30_11:13:23.4746,ID_3,-17.066,0.000,-0.684
2025-05-30_11:13:23.4853,ID_3,-17.088,0.000,-0.679
2025-05-30_11:13:23.4970,ID_3,-17.111,0.000,-0.674
2025-05-30_11:13:23.5085,ID_3,-17.134,0.000,-0.669
2025-05-30_11:13:23.5191,ID_3,-17.157,0.000,-0.664
2025-05-30_11:13:23.5305,ID_3,-17.180,0.000,-0.660
2025-05-30_11:13:23.5407,ID_3,-17.203,0.000,-0.656
2025-05-30_11:13:23.5520,ID_3,-17.226,0.000,-0.652
2025-05-30_11:13:23.5636,ID_3,-17.249,0.000,-0.649
2025-05-30_11:13:23.5739,ID_3,-17.272,0.000,-0.645
2025-05-30_11:13:23.5848,ID_3,-17.295,0.000,-0.641
2025-05-30_11:13:23.5964,ID_3,-17.318,0.000,-0.638
2025-05-30_11:13:23.6080,ID_3,-17.341,0.000,-0.634
2025-05-30_11:13:23.6190,ID_3,-17.364,0.000,-0.631
2025-05-30_11:13:23.6303,ID_3,-17.387,0.000,-0.627
2025-05-30_11:13:23.6407,ID_3,-17.410,0.000,-0.624
2025-05-30_11:13:23.6515,ID_3,-17.433,0.000,-0.621
2025-05-30_11:13:23.6634,ID_3,-17.457,0.000,-0.617
2025-05-30_11:13:23.6749,ID_3,-17.480,0.000,-0.614
2025-05-30_11:13:23.6863,ID_3,-17.503,0.000,-0.611
2025-05-30_11:13:23.6963,ID_3,-17.526,0.000,-0.608
2025-05-30_11:13:23.7072,ID_3,-17.549,0.000,-0.604
2025-05-30_11:13:23.7191,ID_3,-17.572,0.000,-0.601
2025-05-30_11:13:23.7306,ID_3,-17.595,0.000,-0.598
2025-05-30_11:13:23.7419,ID_3,-17.618,0.000,-0.595
2025-05-30_11:13:23.7517,ID_3,-17.641,0.000,-0.592
2025-05-30_11:13:23.7632,ID_3,-17.665,0.000,-0.589
2025-05-30_11:13:23.7747,ID_3,-17.688,0.000,-0.586
2025-05-30_11:13:23.7861,ID_3,-17.711,0.000,-0.583
2025-05-30_11:13:23.7964,ID_3,-17.734,0.000,-0.579
2025-05-30_11:13:23.8084,ID_3,-17.757,0.000,-0.576
2025-05-30_11:13:23.8192,ID_3,-17.780,0.000,-0.573
2025-05-30_11:13:23.8305,ID_3,-17.803,0.000,-0.570
2025-05-30_11:13:23.8405,ID_3,-17.827,0.000,-0.567
2025-05-30_11:13:23.8517,ID_3,-17.850,0.000,-0.564
2025-05-30_11:13:23.8633,ID_3,-17.873,0.000,-0.561
2025-05-30_11:13:23.8752,ID_3,-17.896,0.000,-0.558
2025-05-30_11:13:23.8861,ID_3,-17.919,0.000,-0.555
2025-05-30_11:13:23.8963,ID_3,-17.942,0.000,-0.552
2025-05-30_11:13:23.9081,ID_3,-17.965,0.000,-0.548
2025-05-30_11:13:23.9190,ID_3,-17.988,0.000,-0.545
2025-05-30_11:13:23.9304,ID_3,-18.012,0.000,-0.542
2025-05-30_11:13:23.9402,ID_3,-18.035,0.000,-0.539
2025-05-30_11:13:23.9526,ID_3,-18.058,0.000,-0.536
2025-05-30_11:13:23.9635,ID_3,-18.081,0.000,-0.533
2025-05-30_11:13:23.9748,ID_3,-18.104,0.000,-0.530
2025-05-30_11:13:23.9862,ID_3,-18.127,0.000,-0.527
2025-05-30_11:13:23.9965,ID_3,-18.150,0.000,-0.524
2025-05-30_11:13:24.0076,ID_3,-18.173,0.000,-0.520
2025-05-30_11:13:24.0190,ID_3,-18.197,0.000,-0.517
2025-05-30_11:13:24.0303,ID_3,-18.220,0.000,-0.514
2025-05-30_11:13:24.0406,ID_3,-18.243,0.000,-0.511
2025-05-30_11:13:24.0516,ID_3,-18.266,0.000,-0.508
2025-05-30_11:13:24.0635,ID_3,-18.289,0.000,-0.505
2025-05-30_11:13:24.0749,ID_3,-18.312,0.000,-0.502
2025-05-30_11:13:24.0848,ID_3,-18.335,0.000,-0.499
2025-05-30_11:13:24.0972,ID_3,-18.358,0.000,-0.495
2025-05-30_11:13:24.1075,ID_3,-18.382,0.000,-0.492
2025-05-30_11:13:24.1183,ID_3,-18.405,0.000,-0.489
2025-05-30_11:13:24.1302,ID_3,-18.428,0.000,-0.486
2025-05-30_11:13:24.1466,ID_3,-18.451,0.000,-0.483
2025-05-30_11:13:24.1580,ID_3,-18.474,0.000,-0.480
2025-05-30_11:13:24.1684,ID_3,-18.497,0.000,-0.476
2025-05-30_11:13:24.1792,ID_3,-18.520,0.000,-0.473
2025-05-30_11:13:24.1910,ID_3,-18.543,0.000,-0.470
2025-05-30_11:13:24.2018,ID_3,-18.567,0.000,-0.467
2025-05-30_11:13:24.2121,ID_3,-18.590,0.000,-0.464
2025-05-30_11:13:24.2233,ID_3,-18.613,0.000,-0.460
2025-05-30_11:13:24.2346,ID_3,-18.636,0.000,-0.457
2025-05-30_11:13:24.2455,ID_3,-18.659,0.000,-0.454
2025-05-30_11:13:24.2574,ID_3,-18.682,0.000,-0.451
2025-05-30_11:13:24.2687,ID_3,-18.705,0.000,-0.448
2025-05-30_11:13:24.2800,ID_3,-18.728,0.000,-0.445
2025-05-30_11:13:24.2902,ID_3,-18.752,0.000,-0.441
2025-05-30_11:13:24.3011,ID_3,-18.775,0.000,-0.438
2025-05-30_11:13:24.3123,ID_3,-18.798,0.000,-0.435
2025-05-30_11:13:24.3236,ID_3,-18.821,0.000,-0.432
2025-05-30_11:13:24.3349,ID_3,-18.844,0.000,-0.429
2025-05-30_11:13:24.3468,ID_3,-18.867,0.000,-0.426
2025-05-30_11:13:24.3567,ID_3,-18.890,0.000,-0.423
2025-05-30_11:13:24.3683,ID_3,-18.913,0.000,-0.420
2025-05-30_11:13:24.3791,ID_3,-18.937,0.000,-0.417
2025-05-30_11:13:24.3905,ID_3,-18.960,0.000,-0.414
2025-05-30_11:13:24.4014,ID_3,-18.983,0.000,-0.411
2025-05-30_11:13:24.4121,ID_3,-19.006,0.000,-0.408
2025-05-30_11:13:24.4235,ID_3,-19.029,0.000,-0.405
2025-05-30_11:13:24.4354,ID_3,-19.052,0.000,-0.403
2025-05-30_11:13:24.4462,ID_3,-19.076,0.000,-0.401
2025-05-30_11:13:24.4578,ID_3,-19.099,0.000,-0.399
2025-05-30_11:13:24.4687,ID_3,-19.122,0.000,-0.397
2025-05-30_11:13:24.4800,ID_3,-19.145,0.000,-0.395
2025-05-30_11:13:24.4907,ID_3,-19.169,0.000,-0.394
2025-05-30_11:13:24.5021,ID_3,-19.192,0.000,-0.393
2025-05-30_11:13:24.5134,ID_3,-19.215,0.000,-0.391
2025-05-30_11:13:24.5231,ID_3,-19.239,0.000,-0.390
2025-05-30_11:13:24.5345,ID_3,-19.262,0.000,-0.389
2025-05-30_11:13:24.5464,ID_3,-19.285,0.000,-0.388
2025-05-30_11:13:24.5567,ID_3,-19.309,0.000,-0.388
2025-05-30_11:13:24.5686,ID_3,-19.332,0.000,-0.387
2025-05-30_11:13:24.5790,ID_3,-19.355,0.000,-0.387
2025-05-30_11:13:24.5906,ID_3,-19.379,0.000,-0.387
2025-05-30_11:13:24.6021,ID_3,-19.402,0.000,-0.387
2025-05-30_11:13:24.6130,ID_3,-19.425,0.000,-0.387
2025-05-30_11:13:24.6239,ID_3,-19.449,0.000,-0.388
2025-05-30_11:13:24.6343,ID_3,-19.472,0.000,-0.389
2025-05-30_11:13:24.6466,ID_3,-19.495,0.000,-0.390
2025-05-30_11:13:24.6579,ID_3,-19.518,0.000,-0.392
2025-05-30_11:13:24.6686,ID_3,-19.542,0.000,-0.394
2025-05-30_11:13:24.6799,ID_3,-19.565,0.000,-0.396
2025-05-30_11:13:24.6908,ID_3,-19.588,0.000,-0.399
2025-05-30_11:13:24.7020,ID_3,-19.611,0.000,-0.402
2025-05-30_11:13:24.7123,ID_3,-19.634,0.000,-0.405
2025-05-30_11:13:24.7242,ID_3,-19.657,0.000,-0.409
2025-05-30_11:13:24.7350,ID_3,-19.680,0.000,-0.413
2025-05-30_11:13:24.7464,ID_3,-19.703,0.000,-0.417
2025-05-30_11:13:24.7577,ID_3,-19.726,0.000,-0.422
2025-05-30_11:13:24.7690,ID_3,-19.749,0.000,-0.427
2025-05-30_11:13:24.7803,ID_3,-19.772,0.000,-0.432
2025-05-30_11:13:24.7907,ID_3,-19.794,0.000,-0.438
2025-05-30_11:13:24.8019,ID_3,-19.817,0.000,-0.443
2025-05-30_11:13:24.8132,ID_3,-19.840,0.000,-0.448
