TimeStamp,PlayerID,PosX,PosY,PosZ
2025-05-30_13:05:51.4458,ID_3,12.218,0.000,3.812
2025-05-30_13:05:51.4559,ID_3,12.215,0.000,3.789
2025-05-30_13:05:51.4683,ID_3,12.212,0.000,3.765
2025-05-30_13:05:51.4791,ID_3,12.209,0.000,3.742
2025-05-30_13:05:51.4890,ID_3,12.206,0.000,3.719
2025-05-30_13:05:51.5006,ID_3,12.204,0.000,3.696
2025-05-30_13:05:51.5123,ID_3,12.201,0.000,3.673
2025-05-30_13:05:51.5232,ID_3,12.198,0.000,3.650
2025-05-30_13:05:51.5338,ID_3,12.196,0.000,3.626
2025-05-30_13:05:51.5454,ID_3,12.193,0.000,3.603
2025-05-30_13:05:51.5567,ID_3,12.190,0.000,3.580
2025-05-30_13:05:51.5670,ID_3,12.187,0.000,3.557
2025-05-30_13:05:51.5787,ID_3,12.184,0.000,3.534
2025-05-30_13:05:51.5905,ID_3,12.181,0.000,3.511
2025-05-30_13:05:51.6019,ID_3,12.178,0.000,3.488
2025-05-30_13:05:51.6124,ID_3,12.175,0.000,3.464
2025-05-30_13:05:51.6254,ID_3,12.172,0.000,3.441
2025-05-30_13:05:51.6337,ID_3,12.170,0.000,3.418
2025-05-30_13:05:51.6461,ID_3,12.168,0.000,3.395
2025-05-30_13:05:51.6571,ID_3,12.166,0.000,3.371
2025-05-30_13:05:51.6683,ID_3,12.164,0.000,3.348
2025-05-30_13:05:51.6784,ID_3,12.163,0.000,3.325
2025-05-30_13:05:51.6904,ID_3,12.161,0.000,3.302
2025-05-30_13:05:51.7007,ID_3,12.159,0.000,3.278
2025-05-30_13:05:51.7123,ID_3,12.156,0.000,3.255
2025-05-30_13:05:51.7242,ID_3,12.154,0.000,3.232
2025-05-30_13:05:51.7361,ID_3,12.152,0.000,3.209
2025-05-30_13:05:51.7459,ID_3,12.149,0.000,3.186
2025-05-30_13:05:51.7562,ID_3,12.147,0.000,3.162
2025-05-30_13:05:51.7682,ID_3,12.144,0.000,3.139
2025-05-30_13:05:51.7790,ID_3,12.142,0.000,3.116
2025-05-30_13:05:51.7907,ID_3,12.139,0.000,3.093
2025-05-30_13:05:51.8004,ID_3,12.136,0.000,3.070
2025-05-30_13:05:51.8122,ID_3,12.134,0.000,3.046
2025-05-30_13:05:51.8224,ID_3,12.131,0.000,3.023
2025-05-30_13:05:51.8341,ID_3,12.128,0.000,3.000
2025-05-30_13:05:51.8450,ID_3,12.125,0.000,2.977
2025-05-30_13:05:51.8562,ID_3,12.123,0.000,2.954
2025-05-30_13:05:51.8683,ID_3,12.121,0.000,2.931
2025-05-30_13:05:51.8786,ID_3,12.119,0.000,2.907
2025-05-30_13:05:51.8901,ID_3,12.117,0.000,2.884
2025-05-30_13:05:51.9014,ID_3,12.115,0.000,2.861
2025-05-30_13:05:51.9129,ID_3,12.114,0.000,2.837
2025-05-30_13:05:51.9237,ID_3,12.113,0.000,2.814
2025-05-30_13:05:51.9347,ID_3,12.112,0.000,2.791
2025-05-30_13:05:51.9461,ID_3,12.111,0.000,2.767
2025-05-30_13:05:51.9573,ID_3,12.110,0.000,2.744
2025-05-30_13:05:51.9679,ID_3,12.109,0.000,2.721
2025-05-30_13:05:51.9793,ID_3,12.109,0.000,2.698
2025-05-30_13:05:51.9906,ID_3,12.108,0.000,2.674
2025-05-30_13:05:52.0015,ID_3,12.107,0.000,2.651
2025-05-30_13:05:52.0119,ID_3,12.106,0.000,2.628
2025-05-30_13:05:52.0240,ID_3,12.106,0.000,2.604
2025-05-30_13:05:52.0353,ID_3,12.105,0.000,2.581
2025-05-30_13:05:52.0462,ID_3,12.104,0.000,2.558
2025-05-30_13:05:52.0579,ID_3,12.102,0.000,2.534
2025-05-30_13:05:52.0684,ID_3,12.100,0.000,2.511
2025-05-30_13:05:52.0792,ID_3,12.098,0.000,2.488
2025-05-30_13:05:52.0907,ID_3,12.094,0.000,2.465
2025-05-30_13:05:52.1016,ID_3,12.091,0.000,2.442
2025-05-30_13:05:52.1120,ID_3,12.087,0.000,2.419
2025-05-30_13:05:52.1236,ID_3,12.082,0.000,2.396
2025-05-30_13:05:52.1345,ID_3,12.078,0.000,2.373
2025-05-30_13:05:52.1451,ID_3,12.073,0.000,2.350
2025-05-30_13:05:52.1563,ID_3,12.068,0.000,2.327
2025-05-30_13:05:52.1677,ID_3,12.064,0.000,2.304
2025-05-30_13:05:52.1785,ID_3,12.059,0.000,2.282
2025-05-30_13:05:52.1900,ID_3,12.054,0.000,2.259
2025-05-30_13:05:52.2004,ID_3,12.050,0.000,2.236
2025-05-30_13:05:52.2121,ID_3,12.045,0.000,2.213
2025-05-30_13:05:52.2238,ID_3,12.040,0.000,2.190
2025-05-30_13:05:52.2350,ID_3,12.035,0.000,2.167
2025-05-30_13:05:52.2458,ID_3,12.031,0.000,2.144
2025-05-30_13:05:52.2571,ID_3,12.026,0.000,2.122
2025-05-30_13:05:52.2676,ID_3,12.021,0.000,2.099
2025-05-30_13:05:52.2785,ID_3,12.016,0.000,2.076
2025-05-30_13:05:52.2900,ID_3,12.011,0.000,2.053
2025-05-30_13:05:52.3019,ID_3,12.007,0.000,2.030
2025-05-30_13:05:52.3128,ID_3,12.002,0.000,2.007
2025-05-30_13:05:52.3232,ID_3,11.997,0.000,1.985
2025-05-30_13:05:52.3347,ID_3,11.992,0.000,1.962
2025-05-30_13:05:52.3460,ID_3,11.987,0.000,1.939
2025-05-30_13:05:52.3574,ID_3,11.982,0.000,1.916
2025-05-30_13:05:52.3671,ID_3,11.977,0.000,1.894
2025-05-30_13:05:52.3793,ID_3,11.972,0.000,1.871
2025-05-30_13:05:52.3891,ID_3,11.967,0.000,1.848
2025-05-30_13:05:52.4014,ID_3,11.961,0.000,1.825
2025-05-30_13:05:52.4124,ID_3,11.956,0.000,1.802
2025-05-30_13:05:52.4223,ID_3,11.951,0.000,1.780
2025-05-30_13:05:52.4340,ID_3,11.946,0.000,1.757
2025-05-30_13:05:52.4452,ID_3,11.940,0.000,1.734
2025-05-30_13:05:52.4565,ID_3,11.935,0.000,1.712
2025-05-30_13:05:52.4668,ID_3,11.929,0.000,1.689
2025-05-30_13:05:52.4793,ID_3,11.924,0.000,1.666
2025-05-30_13:05:52.4902,ID_3,11.918,0.000,1.644
2025-05-30_13:05:52.5016,ID_3,11.913,0.000,1.621
2025-05-30_13:05:52.5135,ID_3,11.907,0.000,1.598
2025-05-30_13:05:52.5243,ID_3,11.901,0.000,1.576
2025-05-30_13:05:52.5344,ID_3,11.895,0.000,1.553
2025-05-30_13:05:52.5456,ID_3,11.889,0.000,1.531
2025-05-30_13:05:52.5568,ID_3,11.883,0.000,1.508
2025-05-30_13:05:52.5687,ID_3,11.877,0.000,1.485
2025-05-30_13:05:52.5791,ID_3,11.871,0.000,1.463
2025-05-30_13:05:52.5899,ID_3,11.864,0.000,1.441
2025-05-30_13:05:52.6019,ID_3,11.858,0.000,1.418
2025-05-30_13:05:52.6123,ID_3,11.851,0.000,1.396
2025-05-30_13:05:52.6226,ID_3,11.843,0.000,1.374
2025-05-30_13:05:52.6346,ID_3,11.835,0.000,1.352
2025-05-30_13:05:52.6454,ID_3,11.827,0.000,1.330
2025-05-30_13:05:52.6568,ID_3,11.818,0.000,1.308
2025-05-30_13:05:52.6677,ID_3,11.809,0.000,1.287
2025-05-30_13:05:52.6802,ID_3,11.799,0.000,1.266
2025-05-30_13:05:52.6906,ID_3,11.790,0.000,1.252
2025-05-30_13:05:52.7016,ID_3,11.783,0.000,1.241
2025-05-30_13:05:52.7134,ID_3,11.776,0.000,1.231
2025-05-30_13:05:52.7227,ID_3,11.769,0.000,1.223
2025-05-30_13:05:52.7345,ID_3,11.763,0.000,1.216
2025-05-30_13:05:52.7459,ID_3,11.757,0.000,1.209
2025-05-30_13:05:52.7566,ID_3,11.750,0.000,1.202
2025-05-30_13:05:52.7676,ID_3,11.743,0.000,1.195
2025-05-30_13:05:52.7792,ID_3,11.736,0.000,1.189
2025-05-30_13:05:52.7893,ID_3,11.728,0.000,1.182
2025-05-30_13:05:52.8009,ID_3,11.720,0.000,1.176
2025-05-30_13:05:52.8127,ID_3,11.711,0.000,1.170
2025-05-30_13:05:52.8235,ID_3,11.701,0.000,1.163
2025-05-30_13:05:52.8347,ID_3,11.689,0.000,1.155
2025-05-30_13:05:52.8455,ID_3,11.677,0.000,1.147
2025-05-30_13:05:52.8568,ID_3,11.663,0.000,1.138
2025-05-30_13:05:52.8740,ID_3,11.642,0.000,1.127
2025-05-30_13:05:52.8740,ID_3,11.622,0.000,1.115
2025-05-30_13:05:52.8899,ID_3,11.601,0.000,1.104
2025-05-30_13:05:52.9003,ID_3,11.581,0.000,1.094
2025-05-30_13:05:52.9137,ID_3,11.559,0.000,1.084
2025-05-30_13:05:52.9229,ID_3,11.538,0.000,1.074
2025-05-30_13:05:52.9346,ID_3,11.516,0.000,1.066
2025-05-30_13:05:52.9456,ID_3,11.494,0.000,1.058
2025-05-30_13:05:52.9573,ID_3,11.472,0.000,1.051
2025-05-30_13:05:52.9677,ID_3,11.450,0.000,1.044
2025-05-30_13:05:52.9792,ID_3,11.427,0.000,1.038
2025-05-30_13:05:52.9907,ID_3,11.404,0.000,1.033
2025-05-30_13:05:53.0008,ID_3,11.381,0.000,1.029
2025-05-30_13:05:53.0120,ID_3,11.358,0.000,1.024
2025-05-30_13:05:53.0226,ID_3,11.335,0.000,1.021
2025-05-30_13:05:53.0350,ID_3,11.312,0.000,1.018
2025-05-30_13:05:53.0454,ID_3,11.289,0.000,1.016
2025-05-30_13:05:53.0563,ID_3,11.266,0.000,1.014
2025-05-30_13:05:53.0688,ID_3,11.243,0.000,1.012
2025-05-30_13:05:53.0796,ID_3,11.219,0.000,1.012
2025-05-30_13:05:53.0902,ID_3,11.196,0.000,1.011
2025-05-30_13:05:53.1016,ID_3,11.173,0.000,1.012
2025-05-30_13:05:53.1131,ID_3,11.149,0.000,1.012
2025-05-30_13:05:53.1235,ID_3,11.126,0.000,1.014
2025-05-30_13:05:53.1344,ID_3,11.103,0.000,1.015
2025-05-30_13:05:53.1450,ID_3,11.079,0.000,1.017
2025-05-30_13:05:53.1562,ID_3,11.056,0.000,1.020
2025-05-30_13:05:53.1682,ID_3,11.033,0.000,1.022
2025-05-30_13:05:53.1791,ID_3,11.010,0.000,1.025
2025-05-30_13:05:53.1891,ID_3,10.987,0.000,1.029
2025-05-30_13:05:53.2005,ID_3,10.964,0.000,1.032
2025-05-30_13:05:53.2131,ID_3,10.941,0.000,1.036
2025-05-30_13:05:53.2235,ID_3,10.918,0.000,1.040
2025-05-30_13:05:53.2336,ID_3,10.895,0.000,1.045
2025-05-30_13:05:53.2449,ID_3,10.872,0.000,1.049
2025-05-30_13:05:53.2568,ID_3,10.849,0.000,1.054
2025-05-30_13:05:53.2684,ID_3,10.826,0.000,1.058
2025-05-30_13:05:53.2787,ID_3,10.803,0.000,1.063
2025-05-30_13:05:53.2905,ID_3,10.780,0.000,1.068
2025-05-30_13:05:53.3018,ID_3,10.758,0.000,1.073
2025-05-30_13:05:53.3184,ID_3,10.735,0.000,1.078
2025-05-30_13:05:53.3184,ID_3,10.712,0.000,1.083
2025-05-30_13:05:53.3283,ID_3,10.689,0.000,1.089
2025-05-30_13:05:53.3407,ID_3,10.666,0.000,1.094
2025-05-30_13:05:53.3503,ID_3,10.644,0.000,1.099
2025-05-30_13:05:53.3615,ID_3,10.621,0.000,1.104
2025-05-30_13:05:53.3735,ID_3,10.598,0.000,1.109
2025-05-30_13:05:53.3846,ID_3,10.575,0.000,1.114
2025-05-30_13:05:53.3949,ID_3,10.553,0.000,1.119
2025-05-30_13:05:53.4064,ID_3,10.530,0.000,1.124
2025-05-30_13:05:53.4176,ID_3,10.507,0.000,1.129
2025-05-30_13:05:53.4290,ID_3,10.484,0.000,1.133
2025-05-30_13:05:53.4405,ID_3,10.461,0.000,1.138
2025-05-30_13:05:53.4513,ID_3,10.438,0.000,1.142
2025-05-30_13:05:53.4618,ID_3,10.415,0.000,1.146
2025-05-30_13:05:53.4732,ID_3,10.392,0.000,1.150
2025-05-30_13:05:53.4834,ID_3,10.369,0.000,1.154
2025-05-30_13:05:53.4959,ID_3,10.346,0.000,1.157
2025-05-30_13:05:53.5075,ID_3,10.323,0.000,1.160
2025-05-30_13:05:53.5179,ID_3,10.300,0.000,1.163
2025-05-30_13:05:53.5287,ID_3,10.277,0.000,1.166
2025-05-30_13:05:53.5398,ID_3,10.254,0.000,1.169
2025-05-30_13:05:53.5518,ID_3,10.230,0.000,1.171
2025-05-30_13:05:53.5620,ID_3,10.207,0.000,1.174
2025-05-30_13:05:53.5740,ID_3,10.184,0.000,1.176
2025-05-30_13:05:53.5849,ID_3,10.161,0.000,1.177
2025-05-30_13:05:53.5959,ID_3,10.137,0.000,1.177
2025-05-30_13:05:53.6059,ID_3,10.114,0.000,1.177
2025-05-30_13:05:53.6178,ID_3,10.091,0.000,1.176
2025-05-30_13:05:53.6292,ID_3,10.067,0.000,1.175
2025-05-30_13:05:53.6399,ID_3,10.044,0.000,1.173
2025-05-30_13:05:53.6501,ID_3,10.021,0.000,1.172
2025-05-30_13:05:53.6614,ID_3,9.997,0.000,1.169
2025-05-30_13:05:53.6727,ID_3,9.974,0.000,1.167
2025-05-30_13:05:53.6846,ID_3,9.951,0.000,1.165
2025-05-30_13:05:53.6955,ID_3,9.928,0.000,1.162
2025-05-30_13:05:53.7069,ID_3,9.905,0.000,1.160
2025-05-30_13:05:53.7188,ID_3,9.882,0.000,1.157
2025-05-30_13:05:53.7293,ID_3,9.858,0.000,1.154
2025-05-30_13:05:53.7392,ID_3,9.835,0.000,1.151
2025-05-30_13:05:53.7516,ID_3,9.812,0.000,1.148
2025-05-30_13:05:53.7619,ID_3,9.789,0.000,1.145
2025-05-30_13:05:53.7733,ID_3,9.766,0.000,1.142
2025-05-30_13:05:53.7835,ID_3,9.743,0.000,1.139
2025-05-30_13:05:53.7956,ID_3,9.720,0.000,1.135
2025-05-30_13:05:53.8069,ID_3,9.697,0.000,1.132
2025-05-30_13:05:53.8178,ID_3,9.674,0.000,1.127
2025-05-30_13:05:53.8291,ID_3,9.651,0.000,1.120
2025-05-30_13:05:53.8400,ID_3,9.629,0.000,1.113
2025-05-30_13:05:53.8505,ID_3,9.607,0.000,1.106
2025-05-30_13:05:53.8614,ID_3,9.585,0.000,1.099
2025-05-30_13:05:53.8727,ID_3,9.563,0.000,1.091
2025-05-30_13:05:53.8842,ID_3,9.541,0.000,1.084
2025-05-30_13:05:53.8951,ID_3,9.518,0.000,1.076
2025-05-30_13:05:53.9073,ID_3,9.496,0.000,1.069
2025-05-30_13:05:53.9176,ID_3,9.474,0.000,1.062
2025-05-30_13:05:53.9299,ID_3,9.452,0.000,1.056
2025-05-30_13:05:53.9396,ID_3,9.429,0.000,1.049
2025-05-30_13:05:53.9522,ID_3,9.406,0.000,1.044
2025-05-30_13:05:53.9622,ID_3,9.384,0.000,1.039
2025-05-30_13:05:53.9740,ID_3,9.361,0.000,1.034
2025-05-30_13:05:53.9855,ID_3,9.338,0.000,1.030
2025-05-30_13:05:53.9948,ID_3,9.315,0.000,1.026
2025-05-30_13:05:54.0074,ID_3,9.292,0.000,1.024
2025-05-30_13:05:54.0183,ID_3,9.268,0.000,1.022
2025-05-30_13:05:54.0284,ID_3,9.245,0.000,1.020
2025-05-30_13:05:54.0403,ID_3,9.222,0.000,1.018
2025-05-30_13:05:54.0517,ID_3,9.198,0.000,1.017
2025-05-30_13:05:54.0615,ID_3,9.175,0.000,1.016
2025-05-30_13:05:54.0734,ID_3,9.152,0.000,1.016
2025-05-30_13:05:54.0835,ID_3,9.128,0.000,1.015
2025-05-30_13:05:54.0956,ID_3,9.105,0.000,1.014
2025-05-30_13:05:54.1060,ID_3,9.082,0.000,1.014
2025-05-30_13:05:54.1178,ID_3,9.059,0.000,1.013
2025-05-30_13:05:54.1289,ID_3,9.035,0.000,1.013
2025-05-30_13:05:54.1388,ID_3,9.012,0.000,1.013
2025-05-30_13:05:54.1518,ID_3,8.989,0.000,1.013
2025-05-30_13:05:54.1638,ID_3,8.965,0.000,1.013
2025-05-30_13:05:54.1757,ID_3,8.942,0.000,1.013
2025-05-30_13:05:54.1875,ID_3,8.919,0.000,1.013
2025-05-30_13:05:54.1986,ID_3,8.895,0.000,1.013
2025-05-30_13:05:54.2091,ID_3,8.872,0.000,1.013
2025-05-30_13:05:54.2206,ID_3,8.849,0.000,1.013
2025-05-30_13:05:54.2320,ID_3,8.825,0.000,1.014
2025-05-30_13:05:54.2424,ID_3,8.802,0.000,1.014
2025-05-30_13:05:54.2533,ID_3,8.779,0.000,1.014
2025-05-30_13:05:54.2652,ID_3,8.755,0.000,1.015
2025-05-30_13:05:54.2760,ID_3,8.732,0.000,1.015
2025-05-30_13:05:54.2874,ID_3,8.709,0.000,1.015
2025-05-30_13:05:54.2976,ID_3,8.685,0.000,1.016
2025-05-30_13:05:54.3093,ID_3,8.662,0.000,1.016
2025-05-30_13:05:54.3210,ID_3,8.639,0.000,1.017
2025-05-30_13:05:54.3312,ID_3,8.615,0.000,1.017
2025-05-30_13:05:54.3415,ID_3,8.592,0.000,1.017
2025-05-30_13:05:54.3536,ID_3,8.569,0.000,1.018
2025-05-30_13:05:54.3638,ID_3,8.545,0.000,1.018
2025-05-30_13:05:54.3751,ID_3,8.522,0.000,1.018
2025-05-30_13:05:54.3871,ID_3,8.499,0.000,1.018
2025-05-30_13:05:54.3984,ID_3,8.475,0.000,1.019
2025-05-30_13:05:54.4099,ID_3,8.452,0.000,1.019
2025-05-30_13:05:54.4207,ID_3,8.429,0.000,1.019
2025-05-30_13:05:54.4316,ID_3,8.405,0.000,1.019
2025-05-30_13:05:54.4418,ID_3,8.382,0.000,1.019
2025-05-30_13:05:54.4531,ID_3,8.359,0.000,1.019
2025-05-30_13:05:54.4651,ID_3,8.335,0.000,1.019
2025-05-30_13:05:54.4754,ID_3,8.312,0.000,1.019
2025-05-30_13:05:54.4872,ID_3,8.289,0.000,1.020
2025-05-30_13:05:54.4987,ID_3,8.265,0.000,1.019
2025-05-30_13:05:54.5091,ID_3,8.242,0.000,1.019
2025-05-30_13:05:54.5193,ID_3,8.219,0.000,1.019
2025-05-30_13:05:54.5305,ID_3,8.195,0.000,1.019
2025-05-30_13:05:54.5422,ID_3,8.172,0.000,1.019
2025-05-30_13:05:54.5533,ID_3,8.149,0.000,1.019
2025-05-30_13:05:54.5649,ID_3,8.125,0.000,1.019
2025-05-30_13:05:54.5753,ID_3,8.102,0.000,1.018
2025-05-30_13:05:54.5872,ID_3,8.079,0.000,1.018
2025-05-30_13:05:54.5981,ID_3,8.055,0.000,1.018
2025-05-30_13:05:54.6090,ID_3,8.032,0.000,1.018
2025-05-30_13:05:54.6202,ID_3,8.009,0.000,1.018
2025-05-30_13:05:54.6317,ID_3,7.985,0.000,1.017
2025-05-30_13:05:54.6420,ID_3,7.962,0.000,1.017
2025-05-30_13:05:54.6539,ID_3,7.939,0.000,1.016
2025-05-30_13:05:54.6642,ID_3,7.915,0.000,1.016
2025-05-30_13:05:54.6749,ID_3,7.892,0.000,1.015
2025-05-30_13:05:54.6869,ID_3,7.869,0.000,1.014
2025-05-30_13:05:54.6984,ID_3,7.845,0.000,1.013
2025-05-30_13:05:54.7094,ID_3,7.822,0.000,1.011
2025-05-30_13:05:54.7206,ID_3,7.799,0.000,1.008
2025-05-30_13:05:54.7305,ID_3,7.776,0.000,1.005
2025-05-30_13:05:54.7429,ID_3,7.753,0.000,1.001
2025-05-30_13:05:54.7536,ID_3,7.730,0.000,0.996
2025-05-30_13:05:54.7637,ID_3,7.707,0.000,0.992
2025-05-30_13:05:54.7750,ID_3,7.684,0.000,0.986
2025-05-30_13:05:54.7870,ID_3,7.662,0.000,0.980
2025-05-30_13:05:54.7984,ID_3,7.640,0.000,0.973
2025-05-30_13:05:54.8088,ID_3,7.618,0.000,0.965
2025-05-30_13:05:54.8192,ID_3,7.596,0.000,0.956
2025-05-30_13:05:54.8318,ID_3,7.575,0.000,0.947
2025-05-30_13:05:54.8418,ID_3,7.553,0.000,0.938
2025-05-30_13:05:54.8531,ID_3,7.532,0.000,0.928
2025-05-30_13:05:54.8645,ID_3,7.511,0.000,0.917
2025-05-30_13:05:54.8758,ID_3,7.490,0.000,0.907
2025-05-30_13:05:54.8860,ID_3,7.470,0.000,0.897
2025-05-30_13:05:54.8989,ID_3,7.450,0.000,0.886
2025-05-30_13:05:54.9090,ID_3,7.436,0.000,0.879
2025-05-30_13:05:54.9207,ID_3,7.423,0.000,0.872
2025-05-30_13:05:54.9305,ID_3,7.410,0.000,0.865
2025-05-30_13:05:54.9419,ID_3,7.397,0.000,0.858
2025-05-30_13:05:54.9533,ID_3,7.385,0.000,0.851
2025-05-30_13:05:54.9653,ID_3,7.374,0.000,0.845
2025-05-30_13:05:54.9761,ID_3,7.363,0.000,0.838
2025-05-30_13:05:54.9875,ID_3,7.355,0.000,0.832
2025-05-30_13:05:54.9984,ID_3,7.349,0.000,0.828
2025-05-30_13:05:55.0094,ID_3,7.344,0.000,0.824
2025-05-30_13:05:55.0207,ID_3,7.340,0.000,0.820
2025-05-30_13:05:55.0312,ID_3,7.336,0.000,0.816
2025-05-30_13:05:55.0432,ID_3,7.333,0.000,0.813
2025-05-30_13:05:55.0535,ID_3,7.332,0.000,0.812
2025-05-30_13:05:55.0643,ID_3,7.330,0.000,0.810
2025-05-30_13:05:55.0759,ID_3,7.329,0.000,0.808
2025-05-30_13:05:55.0873,ID_3,7.328,0.000,0.807
2025-05-30_13:05:55.0983,ID_3,7.326,0.000,0.805
2025-05-30_13:05:55.1097,ID_3,7.325,0.000,0.804
2025-05-30_13:05:55.1202,ID_3,7.324,0.000,0.802
2025-05-30_13:05:55.1317,ID_3,7.323,0.000,0.801
2025-05-30_13:05:55.1426,ID_3,7.321,0.000,0.799
2025-05-30_13:05:55.1530,ID_3,7.320,0.000,0.797
2025-05-30_13:05:55.1643,ID_3,7.317,0.000,0.794
2025-05-30_13:05:55.1762,ID_3,7.315,0.000,0.792
2025-05-30_13:05:55.1870,ID_3,7.312,0.000,0.789
2025-05-30_13:05:55.1984,ID_3,7.308,0.000,0.785
2025-05-30_13:05:55.2092,ID_3,7.304,0.000,0.781
2025-05-30_13:05:55.2200,ID_3,7.298,0.000,0.776
2025-05-30_13:05:55.2314,ID_3,7.292,0.000,0.768
2025-05-30_13:05:55.2433,ID_3,7.285,0.000,0.761
2025-05-30_13:05:55.2535,ID_3,7.276,0.000,0.752
2025-05-30_13:05:55.2694,ID_3,7.266,0.000,0.742
2025-05-30_13:05:55.2815,ID_3,7.256,0.000,0.731
2025-05-30_13:05:55.2924,ID_3,7.244,0.000,0.720
2025-05-30_13:05:55.3028,ID_3,7.227,0.000,0.704
2025-05-30_13:05:55.3135,ID_3,7.209,0.000,0.688
2025-05-30_13:05:55.3246,ID_3,7.191,0.000,0.673
2025-05-30_13:05:55.3362,ID_3,7.173,0.000,0.659
2025-05-30_13:05:55.3475,ID_3,7.154,0.000,0.645
2025-05-30_13:05:55.3592,ID_3,7.136,0.000,0.631
2025-05-30_13:05:55.3691,ID_3,7.117,0.000,0.617
2025-05-30_13:05:55.3814,ID_3,7.098,0.000,0.604
2025-05-30_13:05:55.3922,ID_3,7.078,0.000,0.591
2025-05-30_13:05:55.4033,ID_3,7.058,0.000,0.579
2025-05-30_13:05:55.4148,ID_3,7.038,0.000,0.568
2025-05-30_13:05:55.4247,ID_3,7.017,0.000,0.557
2025-05-30_13:05:55.4361,ID_3,6.996,0.000,0.547
2025-05-30_13:05:55.4470,ID_3,6.975,0.000,0.538
2025-05-30_13:05:55.4588,ID_3,6.953,0.000,0.528
2025-05-30_13:05:55.4691,ID_3,6.931,0.000,0.520
2025-05-30_13:05:55.4802,ID_3,6.909,0.000,0.512
2025-05-30_13:05:55.4927,ID_3,6.887,0.000,0.504
2025-05-30_13:05:55.5026,ID_3,6.865,0.000,0.497
2025-05-30_13:05:55.5150,ID_3,6.843,0.000,0.489
2025-05-30_13:05:55.5245,ID_3,6.821,0.000,0.482
2025-05-30_13:05:55.5365,ID_3,6.799,0.000,0.475
2025-05-30_13:05:55.5482,ID_3,6.777,0.000,0.468
2025-05-30_13:05:55.5585,ID_3,6.754,0.000,0.461
2025-05-30_13:05:55.5693,ID_3,6.732,0.000,0.454
2025-05-30_13:05:55.5813,ID_3,6.710,0.000,0.447
2025-05-30_13:05:55.5918,ID_3,6.688,0.000,0.440
2025-05-30_13:05:55.6027,ID_3,6.665,0.000,0.434
2025-05-30_13:05:55.6144,ID_3,6.643,0.000,0.427
2025-05-30_13:05:55.6245,ID_3,6.620,0.000,0.421
2025-05-30_13:05:55.6368,ID_3,6.598,0.000,0.415
2025-05-30_13:05:55.6472,ID_3,6.575,0.000,0.409
2025-05-30_13:05:55.6591,ID_3,6.553,0.000,0.403
2025-05-30_13:05:55.6702,ID_3,6.530,0.000,0.397
2025-05-30_13:05:55.6811,ID_3,6.508,0.000,0.391
2025-05-30_13:05:55.6914,ID_3,6.485,0.000,0.384
2025-05-30_13:05:55.7031,ID_3,6.463,0.000,0.378
2025-05-30_13:05:55.7138,ID_3,6.440,0.000,0.372
2025-05-30_13:05:55.7243,ID_3,6.418,0.000,0.366
2025-05-30_13:05:55.7367,ID_3,6.395,0.000,0.360
2025-05-30_13:05:55.7485,ID_3,6.373,0.000,0.354
2025-05-30_13:05:55.7589,ID_3,6.350,0.000,0.347
2025-05-30_13:05:55.7698,ID_3,6.328,0.000,0.341
2025-05-30_13:05:55.7805,ID_3,6.305,0.000,0.335
2025-05-30_13:05:55.7917,ID_3,6.283,0.000,0.329
2025-05-30_13:05:55.8038,ID_3,6.260,0.000,0.322
2025-05-30_13:05:55.8136,ID_3,6.238,0.000,0.316
2025-05-30_13:05:55.8253,ID_3,6.215,0.000,0.310
2025-05-30_13:05:55.8365,ID_3,6.193,0.000,0.304
2025-05-30_13:05:55.8468,ID_3,6.170,0.000,0.298
2025-05-30_13:05:55.8586,ID_3,6.148,0.000,0.292
2025-05-30_13:05:55.8703,ID_3,6.125,0.000,0.286
2025-05-30_13:05:55.8806,ID_3,6.103,0.000,0.280
2025-05-30_13:05:55.8920,ID_3,6.080,0.000,0.274
2025-05-30_13:05:55.9037,ID_3,6.058,0.000,0.268
2025-05-30_13:05:55.9145,ID_3,6.035,0.000,0.262
2025-05-30_13:05:55.9256,ID_3,6.012,0.000,0.256
2025-05-30_13:05:55.9356,ID_3,5.990,0.000,0.251
2025-05-30_13:05:55.9480,ID_3,5.967,0.000,0.245
2025-05-30_13:05:55.9589,ID_3,5.944,0.000,0.240
2025-05-30_13:05:55.9708,ID_3,5.921,0.000,0.235
2025-05-30_13:05:55.9807,ID_3,5.899,0.000,0.231
2025-05-30_13:05:55.9922,ID_3,5.875,0.000,0.227
2025-05-30_13:05:56.0035,ID_3,5.852,0.000,0.223
2025-05-30_13:05:56.0138,ID_3,5.829,0.000,0.220
2025-05-30_13:05:56.0242,ID_3,5.806,0.000,0.218
2025-05-30_13:05:56.0366,ID_3,5.783,0.000,0.215
2025-05-30_13:05:56.0480,ID_3,5.760,0.000,0.213
2025-05-30_13:05:56.0589,ID_3,5.736,0.000,0.210
2025-05-30_13:05:56.0694,ID_3,5.713,0.000,0.208
2025-05-30_13:05:56.0801,ID_3,5.690,0.000,0.206
2025-05-30_13:05:56.0925,ID_3,5.667,0.000,0.204
2025-05-30_13:05:56.1027,ID_3,5.643,0.000,0.202
2025-05-30_13:05:56.1134,ID_3,5.620,0.000,0.201
2025-05-30_13:05:56.1253,ID_3,5.597,0.000,0.200
2025-05-30_13:05:56.1384,ID_3,5.574,0.000,0.199
