TimeStamp,PlayerID,PosX,PosY,PosZ
2025-05-29_12:06:34.6283,ID_2,32.821,0.000,0.024
2025-05-29_12:06:34.6483,ID_2,32.807,0.000,0.026
2025-05-29_12:06:34.6600,ID_2,32.791,0.000,0.029
2025-05-29_12:06:34.6709,ID_2,32.769,0.000,0.032
2025-05-29_12:06:34.6821,ID_2,32.746,0.000,0.035
2025-05-29_12:06:34.6925,ID_2,32.723,0.000,0.038
2025-05-29_12:06:34.7044,ID_2,32.699,0.000,0.042
2025-05-29_12:06:34.7142,ID_2,32.676,0.000,0.045
2025-05-29_12:06:34.7260,ID_2,32.653,0.000,0.048
2025-05-29_12:06:34.7371,ID_2,32.630,0.000,0.051
2025-05-29_12:06:34.7478,ID_2,32.607,0.000,0.055
2025-05-29_12:06:34.7595,ID_2,32.584,0.000,0.058
2025-05-29_12:06:34.7702,ID_2,32.561,0.000,0.061
2025-05-29_12:06:34.7819,ID_2,32.538,0.000,0.064
2025-05-29_12:06:34.7926,ID_2,32.514,0.000,0.068
2025-05-29_12:06:34.8044,ID_2,32.491,0.000,0.071
2025-05-29_12:06:34.8155,ID_2,32.468,0.000,0.074
2025-05-29_12:06:34.8258,ID_2,32.445,0.000,0.077
2025-05-29_12:06:34.8371,ID_2,32.422,0.000,0.080
2025-05-29_12:06:34.8485,ID_2,32.399,0.000,0.083
2025-05-29_12:06:34.8594,ID_2,32.376,0.000,0.087
2025-05-29_12:06:34.8711,ID_2,32.352,0.000,0.090
2025-05-29_12:06:34.8819,ID_2,32.329,0.000,0.093
2025-05-29_12:06:34.8927,ID_2,32.306,0.000,0.096
2025-05-29_12:06:34.9041,ID_2,32.283,0.000,0.099
2025-05-29_12:06:34.9154,ID_2,32.260,0.000,0.102
2025-05-29_12:06:34.9253,ID_2,32.237,0.000,0.105
2025-05-29_12:06:34.9377,ID_2,32.214,0.000,0.108
2025-05-29_12:06:34.9484,ID_2,32.190,0.000,0.111
2025-05-29_12:06:34.9596,ID_2,32.167,0.000,0.114
2025-05-29_12:06:34.9703,ID_2,32.144,0.000,0.116
2025-05-29_12:06:34.9822,ID_2,32.121,0.000,0.119
2025-05-29_12:06:34.9930,ID_2,32.098,0.000,0.121
2025-05-29_12:06:35.0037,ID_2,32.075,0.000,0.123
2025-05-29_12:06:35.0140,ID_2,32.058,0.000,0.125
2025-05-29_12:06:35.0252,ID_2,32.043,0.000,0.126
2025-05-29_12:06:35.0374,ID_2,32.027,0.000,0.127
2025-05-29_12:06:35.0482,ID_2,32.012,0.000,0.129
2025-05-29_12:06:35.0590,ID_2,31.999,0.000,0.129
2025-05-29_12:06:35.0703,ID_2,31.985,0.000,0.130
2025-05-29_12:06:35.0821,ID_2,31.971,0.000,0.131
2025-05-29_12:06:35.0924,ID_2,31.958,0.000,0.131
2025-05-29_12:06:35.1042,ID_2,31.946,0.000,0.131
2025-05-29_12:06:35.1149,ID_2,31.934,0.000,0.131
2025-05-29_12:06:35.1279,ID_2,31.922,0.000,0.131
2025-05-29_12:06:35.1284,ID_2,31.910,0.000,0.131
2025-05-29_12:06:35.1488,ID_2,31.899,0.000,0.131
2025-05-29_12:06:35.1596,ID_2,31.887,0.000,0.131
2025-05-29_12:06:35.1703,ID_2,31.876,0.000,0.131
2025-05-29_12:06:35.1821,ID_2,31.865,0.000,0.130
2025-05-29_12:06:35.1928,ID_2,31.853,0.000,0.130
2025-05-29_12:06:35.2056,ID_2,31.842,0.000,0.129
2025-05-29_12:06:35.2061,ID_2,31.831,0.000,0.128
2025-05-29_12:06:35.2256,ID_2,31.820,0.000,0.127
2025-05-29_12:06:35.2365,ID_2,31.809,0.000,0.127
2025-05-29_12:06:35.2483,ID_2,31.798,0.000,0.126
2025-05-29_12:06:35.2594,ID_2,31.787,0.000,0.125
2025-05-29_12:06:35.2702,ID_2,31.776,0.000,0.124
2025-05-29_12:06:35.2820,ID_2,31.766,0.000,0.124
2025-05-29_12:06:35.2927,ID_2,31.755,0.000,0.123
2025-05-29_12:06:35.3039,ID_2,31.745,0.000,0.122
2025-05-29_12:06:35.3157,ID_2,31.735,0.000,0.121
2025-05-29_12:06:35.3157,ID_2,31.725,0.000,0.120
2025-05-29_12:06:35.3261,ID_2,31.715,0.000,0.119
2025-05-29_12:06:35.3386,ID_2,31.705,0.000,0.119
2025-05-29_12:06:35.3496,ID_2,31.696,0.000,0.118
2025-05-29_12:06:35.3609,ID_2,31.686,0.000,0.117
2025-05-29_12:06:35.3716,ID_2,31.677,0.000,0.116
2025-05-29_12:06:35.3819,ID_2,31.668,0.000,0.115
2025-05-29_12:06:35.3938,ID_2,31.660,0.000,0.114
2025-05-29_12:06:35.4052,ID_2,31.651,0.000,0.114
2025-05-29_12:06:35.4155,ID_2,31.642,0.000,0.113
2025-05-29_12:06:35.4268,ID_2,31.634,0.000,0.112
2025-05-29_12:06:35.4396,ID_2,31.625,0.000,0.111
2025-05-29_12:06:35.4520,ID_2,31.617,0.000,0.110
2025-05-29_12:06:35.4632,ID_2,31.608,0.000,0.110
2025-05-29_12:06:35.4734,ID_2,31.600,0.000,0.109
2025-05-29_12:06:35.4843,ID_2,31.591,0.000,0.108
2025-05-29_12:06:35.4962,ID_2,31.583,0.000,0.107
2025-05-29_12:06:35.5069,ID_2,31.574,0.000,0.106
2025-05-29_12:06:35.5189,ID_2,31.565,0.000,0.106
2025-05-29_12:06:35.5292,ID_2,31.556,0.000,0.105
2025-05-29_12:06:35.5404,ID_2,31.547,0.000,0.104
2025-05-29_12:06:35.5522,ID_2,31.538,0.000,0.103
2025-05-29_12:06:35.5626,ID_2,31.529,0.000,0.102
2025-05-29_12:06:35.5739,ID_2,31.520,0.000,0.101
2025-05-29_12:06:35.5852,ID_2,31.510,0.000,0.100
2025-05-29_12:06:35.5959,ID_2,31.501,0.000,0.100
2025-05-29_12:06:35.6066,ID_2,31.491,0.000,0.099
2025-05-29_12:06:35.6184,ID_2,31.481,0.000,0.098
2025-05-29_12:06:35.6298,ID_2,31.471,0.000,0.097
2025-05-29_12:06:35.6396,ID_2,31.461,0.000,0.096
2025-05-29_12:06:35.6519,ID_2,31.451,0.000,0.095
2025-05-29_12:06:35.6620,ID_2,31.440,0.000,0.094
2025-05-29_12:06:35.6733,ID_2,31.429,0.000,0.093
2025-05-29_12:06:35.6854,ID_2,31.418,0.000,0.092
2025-05-29_12:06:35.6967,ID_2,31.406,0.000,0.092
2025-05-29_12:06:35.7075,ID_2,31.394,0.000,0.091
2025-05-29_12:06:35.7178,ID_2,31.382,0.000,0.090
2025-05-29_12:06:35.7300,ID_2,31.369,0.000,0.089
2025-05-29_12:06:35.7410,ID_2,31.356,0.000,0.088
2025-05-29_12:06:35.7521,ID_2,31.344,0.000,0.088
2025-05-29_12:06:35.7634,ID_2,31.331,0.000,0.087
2025-05-29_12:06:35.7742,ID_2,31.318,0.000,0.086
2025-05-29_12:06:35.7855,ID_2,31.304,0.000,0.086
2025-05-29_12:06:35.7956,ID_2,31.290,0.000,0.085
2025-05-29_12:06:35.8076,ID_2,31.276,0.000,0.085
2025-05-29_12:06:35.8182,ID_2,31.261,0.000,0.084
2025-05-29_12:06:35.8291,ID_2,31.246,0.000,0.084
2025-05-29_12:06:35.8404,ID_2,31.230,0.000,0.084
2025-05-29_12:06:35.8522,ID_2,31.215,0.000,0.084
2025-05-29_12:06:35.8625,ID_2,31.199,0.000,0.084
2025-05-29_12:06:35.8739,ID_2,31.183,0.000,0.084
2025-05-29_12:06:35.8856,ID_2,31.167,0.000,0.085
2025-05-29_12:06:35.8964,ID_2,31.150,0.000,0.085
2025-05-29_12:06:35.9068,ID_2,31.133,0.000,0.085
2025-05-29_12:06:35.9186,ID_2,31.110,0.000,0.086
2025-05-29_12:06:35.9299,ID_2,31.087,0.000,0.087
2025-05-29_12:06:35.9398,ID_2,31.064,0.000,0.088
2025-05-29_12:06:35.9521,ID_2,31.040,0.000,0.089
2025-05-29_12:06:35.9634,ID_2,31.017,0.000,0.090
2025-05-29_12:06:35.9731,ID_2,30.994,0.000,0.091
2025-05-29_12:06:35.9856,ID_2,30.970,0.000,0.093
2025-05-29_12:06:35.9968,ID_2,30.947,0.000,0.094
2025-05-29_12:06:36.0080,ID_2,30.924,0.000,0.095
2025-05-29_12:06:36.0185,ID_2,30.900,0.000,0.096
2025-05-29_12:06:36.0302,ID_2,30.877,0.000,0.098
2025-05-29_12:06:36.0404,ID_2,30.854,0.000,0.099
2025-05-29_12:06:36.0521,ID_2,30.830,0.000,0.100
2025-05-29_12:06:36.0624,ID_2,30.807,0.000,0.102
2025-05-29_12:06:36.0737,ID_2,30.784,0.000,0.103
2025-05-29_12:06:36.0852,ID_2,30.760,0.000,0.105
2025-05-29_12:06:36.0966,ID_2,30.737,0.000,0.106
2025-05-29_12:06:36.1073,ID_2,30.714,0.000,0.107
2025-05-29_12:06:36.1177,ID_2,30.691,0.000,0.109
2025-05-29_12:06:36.1295,ID_2,30.667,0.000,0.110
2025-05-29_12:06:36.1420,ID_2,30.644,0.000,0.112
2025-05-29_12:06:36.1524,ID_2,30.621,0.000,0.113
2025-05-29_12:06:36.1627,ID_2,30.597,0.000,0.114
2025-05-29_12:06:36.1735,ID_2,30.574,0.000,0.116
2025-05-29_12:06:36.1854,ID_2,30.551,0.000,0.117
2025-05-29_12:06:36.1967,ID_2,30.527,0.000,0.119
2025-05-29_12:06:36.2070,ID_2,30.504,0.000,0.120
2025-05-29_12:06:36.2213,ID_2,30.481,0.000,0.121
2025-05-29_12:06:36.2297,ID_2,30.457,0.000,0.123
2025-05-29_12:06:36.2411,ID_2,30.434,0.000,0.124
2025-05-29_12:06:36.2525,ID_2,30.411,0.000,0.125
2025-05-29_12:06:36.2623,ID_2,30.388,0.000,0.126
2025-05-29_12:06:36.2746,ID_2,30.364,0.000,0.128
2025-05-29_12:06:36.2855,ID_2,30.341,0.000,0.129
2025-05-29_12:06:36.2953,ID_2,30.318,0.000,0.130
2025-05-29_12:06:36.3065,ID_2,30.294,0.000,0.132
2025-05-29_12:06:36.3190,ID_2,30.271,0.000,0.133
2025-05-29_12:06:36.3297,ID_2,30.248,0.000,0.134
2025-05-29_12:06:36.3399,ID_2,30.224,0.000,0.135
2025-05-29_12:06:36.3523,ID_2,30.201,0.000,0.136
2025-05-29_12:06:36.3625,ID_2,30.178,0.000,0.138
2025-05-29_12:06:36.3739,ID_2,30.154,0.000,0.139
2025-05-29_12:06:36.3857,ID_2,30.131,0.000,0.140
2025-05-29_12:06:36.3971,ID_2,30.108,0.000,0.141
2025-05-29_12:06:36.4073,ID_2,30.084,0.000,0.142
2025-05-29_12:06:36.4187,ID_2,30.061,0.000,0.143
2025-05-29_12:06:36.4295,ID_2,30.038,0.000,0.144
2025-05-29_12:06:36.4409,ID_2,30.015,0.000,0.146
2025-05-29_12:06:36.4507,ID_2,29.991,0.000,0.147
2025-05-29_12:06:36.4627,ID_2,29.968,0.000,0.148
2025-05-29_12:06:36.4740,ID_2,29.945,0.000,0.149
2025-05-29_12:06:36.4852,ID_2,29.921,0.000,0.150
2025-05-29_12:06:36.4966,ID_2,29.898,0.000,0.151
2025-05-29_12:06:36.5067,ID_2,29.875,0.000,0.152
2025-05-29_12:06:36.5181,ID_2,29.851,0.000,0.153
2025-05-29_12:06:36.5294,ID_2,29.828,0.000,0.154
2025-05-29_12:06:36.5406,ID_2,29.805,0.000,0.155
2025-05-29_12:06:36.5521,ID_2,29.781,0.000,0.156
2025-05-29_12:06:36.5628,ID_2,29.758,0.000,0.158
2025-05-29_12:06:36.5741,ID_2,29.735,0.000,0.159
2025-05-29_12:06:36.5854,ID_2,29.711,0.000,0.160
2025-05-29_12:06:36.5957,ID_2,29.688,0.000,0.161
2025-05-29_12:06:36.6065,ID_2,29.665,0.000,0.162
2025-05-29_12:06:36.6181,ID_2,29.641,0.000,0.163
2025-05-29_12:06:36.6293,ID_2,29.618,0.000,0.165
2025-05-29_12:06:36.6410,ID_2,29.595,0.000,0.166
2025-05-29_12:06:36.6519,ID_2,29.572,0.000,0.167
2025-05-29_12:06:36.6627,ID_2,29.548,0.000,0.168
2025-05-29_12:06:36.6735,ID_2,29.525,0.000,0.169
2025-05-29_12:06:36.6844,ID_2,29.502,0.000,0.171
2025-05-29_12:06:36.6966,ID_2,29.478,0.000,0.172
2025-05-29_12:06:36.7068,ID_2,29.455,0.000,0.173
2025-05-29_12:06:36.7181,ID_2,29.432,0.000,0.174
2025-05-29_12:06:36.7298,ID_2,29.408,0.000,0.175
2025-05-29_12:06:36.7406,ID_2,29.385,0.000,0.176
2025-05-29_12:06:36.7522,ID_2,29.362,0.000,0.177
2025-05-29_12:06:36.7619,ID_2,29.338,0.000,0.178
2025-05-29_12:06:36.7744,ID_2,29.315,0.000,0.179
2025-05-29_12:06:36.7840,ID_2,29.292,0.000,0.180
2025-05-29_12:06:36.7964,ID_2,29.268,0.000,0.181
2025-05-29_12:06:36.8070,ID_2,29.245,0.000,0.182
2025-05-29_12:06:36.8187,ID_2,29.222,0.000,0.183
2025-05-29_12:06:36.8299,ID_2,29.198,0.000,0.184
2025-05-29_12:06:36.8406,ID_2,29.175,0.000,0.185
2025-05-29_12:06:36.8520,ID_2,29.152,0.000,0.186
2025-05-29_12:06:36.8623,ID_2,29.128,0.000,0.187
2025-05-29_12:06:36.8741,ID_2,29.105,0.000,0.188
2025-05-29_12:06:36.8853,ID_2,29.082,0.000,0.188
2025-05-29_12:06:36.8961,ID_2,29.058,0.000,0.189
2025-05-29_12:06:36.9079,ID_2,29.035,0.000,0.189
2025-05-29_12:06:36.9171,ID_2,29.012,0.000,0.189
2025-05-29_12:06:36.9295,ID_2,28.988,0.000,0.189
2025-05-29_12:06:36.9398,ID_2,28.965,0.000,0.189
2025-05-29_12:06:36.9521,ID_2,28.942,0.000,0.189
2025-05-29_12:06:36.9629,ID_2,28.918,0.000,0.189
2025-05-29_12:06:36.9741,ID_2,28.895,0.000,0.188
2025-05-29_12:06:36.9864,ID_2,28.872,0.000,0.187
2025-05-29_12:06:36.9962,ID_2,28.848,0.000,0.186
2025-05-29_12:06:37.0067,ID_2,28.825,0.000,0.185
2025-05-29_12:06:37.0180,ID_2,28.802,0.000,0.184
2025-05-29_12:06:37.0334,ID_2,28.779,0.000,0.182
2025-05-29_12:06:37.0437,ID_2,28.755,0.000,0.181
2025-05-29_12:06:37.0550,ID_2,28.733,0.000,0.179
2025-05-29_12:06:37.0668,ID_2,28.716,0.000,0.178
2025-05-29_12:06:37.0769,ID_2,28.700,0.000,0.176
2025-05-29_12:06:37.0883,ID_2,28.683,0.000,0.175
2025-05-29_12:06:37.0990,ID_2,28.667,0.000,0.173
2025-05-29_12:06:37.1108,ID_2,28.652,0.000,0.172
2025-05-29_12:06:37.1220,ID_2,28.636,0.000,0.170
2025-05-29_12:06:37.1321,ID_2,28.620,0.000,0.168
2025-05-29_12:06:37.1435,ID_2,28.604,0.000,0.166
2025-05-29_12:06:37.1540,ID_2,28.589,0.000,0.165
2025-05-29_12:06:37.1652,ID_2,28.573,0.000,0.163
2025-05-29_12:06:37.1774,ID_2,28.558,0.000,0.161
2025-05-29_12:06:37.1888,ID_2,28.542,0.000,0.159
2025-05-29_12:06:37.1985,ID_2,28.527,0.000,0.157
2025-05-29_12:06:37.2109,ID_2,28.512,0.000,0.155
2025-05-29_12:06:37.2224,ID_2,28.496,0.000,0.153
2025-05-29_12:06:37.2321,ID_2,28.481,0.000,0.151
2025-05-29_12:06:37.2444,ID_2,28.466,0.000,0.150
2025-05-29_12:06:37.2551,ID_2,28.452,0.000,0.148
2025-05-29_12:06:37.2652,ID_2,28.437,0.000,0.146
2025-05-29_12:06:37.2770,ID_2,28.422,0.000,0.144
2025-05-29_12:06:37.2881,ID_2,28.408,0.000,0.142
2025-05-29_12:06:37.3000,ID_2,28.394,0.000,0.141
2025-05-29_12:06:37.3097,ID_2,28.380,0.000,0.139
2025-05-29_12:06:37.3219,ID_2,28.366,0.000,0.138
2025-05-29_12:06:37.3327,ID_2,28.353,0.000,0.137
2025-05-29_12:06:37.3442,ID_2,28.341,0.000,0.136
2025-05-29_12:06:37.3551,ID_2,28.329,0.000,0.134
2025-05-29_12:06:37.3664,ID_2,28.318,0.000,0.134
2025-05-29_12:06:37.3794,ID_2,28.309,0.000,0.133
2025-05-29_12:06:37.3875,ID_2,28.299,0.000,0.132
2025-05-29_12:06:37.3993,ID_2,28.289,0.000,0.132
2025-05-29_12:06:37.4112,ID_2,28.280,0.000,0.131
2025-05-29_12:06:37.4220,ID_2,28.270,0.000,0.131
2025-05-29_12:06:37.4334,ID_2,28.261,0.000,0.130
2025-05-29_12:06:37.4435,ID_2,28.251,0.000,0.130
2025-05-29_12:06:37.4550,ID_2,28.242,0.000,0.129
2025-05-29_12:06:37.4659,ID_2,28.232,0.000,0.129
2025-05-29_12:06:37.4766,ID_2,28.223,0.000,0.128
2025-05-29_12:06:37.4875,ID_2,28.213,0.000,0.128
2025-05-29_12:06:37.4999,ID_2,28.203,0.000,0.128
2025-05-29_12:06:37.5097,ID_2,28.194,0.000,0.127
2025-05-29_12:06:37.5219,ID_2,28.184,0.000,0.127
2025-05-29_12:06:37.5336,ID_2,28.175,0.000,0.127
2025-05-29_12:06:37.5439,ID_2,28.165,0.000,0.127
2025-05-29_12:06:37.5552,ID_2,28.155,0.000,0.127
2025-05-29_12:06:37.5665,ID_2,28.145,0.000,0.126
2025-05-29_12:06:37.5773,ID_2,28.134,0.000,0.126
2025-05-29_12:06:37.5877,ID_2,28.122,0.000,0.126
2025-05-29_12:06:37.6001,ID_2,28.111,0.000,0.127
2025-05-29_12:06:37.6115,ID_2,28.098,0.000,0.127
2025-05-29_12:06:37.6219,ID_2,28.085,0.000,0.127
2025-05-29_12:06:37.6327,ID_2,28.071,0.000,0.127
2025-05-29_12:06:37.6440,ID_2,28.058,0.000,0.128
2025-05-29_12:06:37.6553,ID_2,28.044,0.000,0.128
2025-05-29_12:06:37.6660,ID_2,28.029,0.000,0.129
2025-05-29_12:06:37.6769,ID_2,28.015,0.000,0.130
2025-05-29_12:06:37.6896,ID_2,28.001,0.000,0.130
2025-05-29_12:06:37.6989,ID_2,27.987,0.000,0.131
2025-05-29_12:06:37.7106,ID_2,27.972,0.000,0.132
2025-05-29_12:06:37.7207,ID_2,27.958,0.000,0.133
2025-05-29_12:06:37.7328,ID_2,27.944,0.000,0.134
2025-05-29_12:06:37.7435,ID_2,27.929,0.000,0.136
2025-05-29_12:06:37.7552,ID_2,27.915,0.000,0.137
2025-05-29_12:06:37.7671,ID_2,27.901,0.000,0.138
2025-05-29_12:06:37.7769,ID_2,27.886,0.000,0.139
2025-05-29_12:06:37.7881,ID_2,27.872,0.000,0.141
2025-05-29_12:06:37.7998,ID_2,27.858,0.000,0.142
2025-05-29_12:06:37.8101,ID_2,27.844,0.000,0.143
2025-05-29_12:06:37.8219,ID_2,27.830,0.000,0.145
2025-05-29_12:06:37.8331,ID_2,27.815,0.000,0.146
2025-05-29_12:06:37.8438,ID_2,27.801,0.000,0.148
2025-05-29_12:06:37.8551,ID_2,27.787,0.000,0.149
2025-05-29_12:06:37.8653,ID_2,27.773,0.000,0.151
2025-05-29_12:06:37.8781,ID_2,27.759,0.000,0.152
2025-05-29_12:06:37.8878,ID_2,27.745,0.000,0.153
2025-05-29_12:06:37.8986,ID_2,27.731,0.000,0.155
2025-05-29_12:06:37.9108,ID_2,27.717,0.000,0.156
2025-05-29_12:06:37.9215,ID_2,27.703,0.000,0.158
2025-05-29_12:06:37.9327,ID_2,27.689,0.000,0.159
2025-05-29_12:06:37.9440,ID_2,27.675,0.000,0.160
2025-05-29_12:06:37.9543,ID_2,27.660,0.000,0.162
2025-05-29_12:06:37.9656,ID_2,27.646,0.000,0.163
2025-05-29_12:06:37.9773,ID_2,27.632,0.000,0.164
2025-05-29_12:06:37.9886,ID_2,27.618,0.000,0.166
2025-05-29_12:06:37.9988,ID_2,27.604,0.000,0.167
2025-05-29_12:06:38.0097,ID_2,27.590,0.000,0.168
2025-05-29_12:06:38.0220,ID_2,27.576,0.000,0.170
2025-05-29_12:06:38.0326,ID_2,27.562,0.000,0.171
2025-05-29_12:06:38.0429,ID_2,27.548,0.000,0.172
2025-05-29_12:06:38.0547,ID_2,27.533,0.000,0.173
2025-05-29_12:06:38.0665,ID_2,27.519,0.000,0.175
2025-05-29_12:06:38.0768,ID_2,27.505,0.000,0.176
2025-05-29_12:06:38.0881,ID_2,27.491,0.000,0.177
2025-05-29_12:06:38.0999,ID_2,27.477,0.000,0.179
2025-05-29_12:06:38.1101,ID_2,27.463,0.000,0.180
2025-05-29_12:06:38.1219,ID_2,27.449,0.000,0.181
2025-05-29_12:06:38.1326,ID_2,27.435,0.000,0.182
2025-05-29_12:06:38.1443,ID_2,27.421,0.000,0.184
2025-05-29_12:06:38.1571,ID_2,27.406,0.000,0.185
2025-05-29_12:06:38.1674,ID_2,27.393,0.000,0.186
2025-05-29_12:06:38.1790,ID_2,27.379,0.000,0.187
2025-05-29_12:06:38.1902,ID_2,27.366,0.000,0.189
2025-05-29_12:06:38.2014,ID_2,27.353,0.000,0.190
2025-05-29_12:06:38.2124,ID_2,27.341,0.000,0.191
2025-05-29_12:06:38.2240,ID_2,27.329,0.000,0.192
2025-05-29_12:06:38.2353,ID_2,27.318,0.000,0.194
2025-05-29_12:06:38.2451,ID_2,27.308,0.000,0.195
2025-05-29_12:06:38.2573,ID_2,27.298,0.000,0.196
2025-05-29_12:06:38.2681,ID_2,27.288,0.000,0.197
2025-05-29_12:06:38.2783,ID_2,27.279,0.000,0.198
2025-05-29_12:06:38.2906,ID_2,27.270,0.000,0.199
2025-05-29_12:06:38.3020,ID_2,27.261,0.000,0.201
2025-05-29_12:06:38.3137,ID_2,27.251,0.000,0.202
2025-05-29_12:06:38.3235,ID_2,27.242,0.000,0.203
2025-05-29_12:06:38.3354,ID_2,27.233,0.000,0.204
2025-05-29_12:06:38.3466,ID_2,27.224,0.000,0.205
2025-05-29_12:06:38.3575,ID_2,27.215,0.000,0.206
2025-05-29_12:06:38.3688,ID_2,27.206,0.000,0.207
2025-05-29_12:06:38.3786,ID_2,27.197,0.000,0.208
2025-05-29_12:06:38.3899,ID_2,27.187,0.000,0.210
2025-05-29_12:06:38.4021,ID_2,27.178,0.000,0.211
2025-05-29_12:06:38.4125,ID_2,27.169,0.000,0.212
2025-05-29_12:06:38.4242,ID_2,27.160,0.000,0.213
2025-05-29_12:06:38.4350,ID_2,27.151,0.000,0.214
2025-05-29_12:06:38.4463,ID_2,27.142,0.000,0.215
2025-05-29_12:06:38.4565,ID_2,27.132,0.000,0.216
2025-05-29_12:06:38.4688,ID_2,27.123,0.000,0.217
2025-05-29_12:06:38.4786,ID_2,27.113,0.000,0.218
2025-05-29_12:06:38.4904,ID_2,27.102,0.000,0.219
2025-05-29_12:06:38.5017,ID_2,27.091,0.000,0.221
2025-05-29_12:06:38.5131,ID_2,27.079,0.000,0.222
2025-05-29_12:06:38.5240,ID_2,27.066,0.000,0.223
2025-05-29_12:06:38.5349,ID_2,27.053,0.000,0.224
2025-05-29_12:06:38.5461,ID_2,27.039,0.000,0.225
2025-05-29_12:06:38.5575,ID_2,27.025,0.000,0.227
2025-05-29_12:06:38.5677,ID_2,27.010,0.000,0.228
2025-05-29_12:06:38.5799,ID_2,26.994,0.000,0.230
2025-05-29_12:06:38.5909,ID_2,26.972,0.000,0.232
2025-05-29_12:06:38.6020,ID_2,26.949,0.000,0.235
2025-05-29_12:06:38.6128,ID_2,26.926,0.000,0.237
2025-05-29_12:06:38.6240,ID_2,26.903,0.000,0.239
2025-05-29_12:06:38.6353,ID_2,26.880,0.000,0.241
2025-05-29_12:06:38.6463,ID_2,26.856,0.000,0.243
2025-05-29_12:06:38.6567,ID_2,26.833,0.000,0.246
2025-05-29_12:06:38.6681,ID_2,26.810,0.000,0.248
2025-05-29_12:06:38.6789,ID_2,26.787,0.000,0.250
2025-05-29_12:06:38.6907,ID_2,26.763,0.000,0.252
2025-05-29_12:06:38.7019,ID_2,26.740,0.000,0.254
2025-05-29_12:06:38.7123,ID_2,26.717,0.000,0.257
2025-05-29_12:06:38.7237,ID_2,26.694,0.000,0.259
2025-05-29_12:06:38.7356,ID_2,26.670,0.000,0.261
2025-05-29_12:06:38.7459,ID_2,26.647,0.000,0.263
2025-05-29_12:06:38.7571,ID_2,26.624,0.000,0.265
2025-05-29_12:06:38.7684,ID_2,26.601,0.000,0.268
2025-05-29_12:06:38.7792,ID_2,26.577,0.000,0.270
2025-05-29_12:06:38.7909,ID_2,26.554,0.000,0.272
2025-05-29_12:06:38.8016,ID_2,26.531,0.000,0.274
2025-05-29_12:06:38.8124,ID_2,26.507,0.000,0.276
2025-05-29_12:06:38.8242,ID_2,26.484,0.000,0.278
2025-05-29_12:06:38.8350,ID_2,26.461,0.000,0.280
2025-05-29_12:06:38.8463,ID_2,26.438,0.000,0.282
2025-05-29_12:06:38.8570,ID_2,26.414,0.000,0.283
2025-05-29_12:06:38.8684,ID_2,26.391,0.000,0.285
2025-05-29_12:06:38.8796,ID_2,26.368,0.000,0.286
2025-05-29_12:06:38.8923,ID_2,26.344,0.000,0.286
2025-05-29_12:06:38.9020,ID_2,26.321,0.000,0.287
2025-05-29_12:06:38.9126,ID_2,26.298,0.000,0.287
2025-05-29_12:06:38.9239,ID_2,26.274,0.000,0.287
2025-05-29_12:06:38.9347,ID_2,26.251,0.000,0.287
2025-05-29_12:06:38.9464,ID_2,26.228,0.000,0.287
2025-05-29_12:06:38.9568,ID_2,26.212,0.000,0.287
2025-05-29_12:06:38.9685,ID_2,26.197,0.000,0.288
2025-05-29_12:06:38.9799,ID_2,26.183,0.000,0.288
2025-05-29_12:06:38.9904,ID_2,26.170,0.000,0.288
2025-05-29_12:06:39.0012,ID_2,26.158,0.000,0.288
2025-05-29_12:06:39.0131,ID_2,26.147,0.000,0.288
2025-05-29_12:06:39.0243,ID_2,26.136,0.000,0.289
2025-05-29_12:06:39.0357,ID_2,26.127,0.000,0.289
2025-05-29_12:06:39.0460,ID_2,26.117,0.000,0.289
2025-05-29_12:06:39.0577,ID_2,26.108,0.000,0.289
2025-05-29_12:06:39.0680,ID_2,26.100,0.000,0.289
2025-05-29_12:06:39.0793,ID_2,26.092,0.000,0.289
2025-05-29_12:06:39.0910,ID_2,26.083,0.000,0.290
2025-05-29_12:06:39.1017,ID_2,26.075,0.000,0.290
2025-05-29_12:06:39.1121,ID_2,26.067,0.000,0.290
2025-05-29_12:06:39.1243,ID_2,26.059,0.000,0.290
2025-05-29_12:06:39.1340,ID_2,26.051,0.000,0.290
2025-05-29_12:06:39.1459,ID_2,26.042,0.000,0.290
2025-05-29_12:06:39.1580,ID_2,26.034,0.000,0.290
2025-05-29_12:06:39.1687,ID_2,26.026,0.000,0.290
2025-05-29_12:06:39.1784,ID_2,26.018,0.000,0.291
2025-05-29_12:06:39.1908,ID_2,26.010,0.000,0.291
2025-05-29_12:06:39.2010,ID_2,26.001,0.000,0.291
2025-05-29_12:06:39.2126,ID_2,25.993,0.000,0.290
2025-05-29_12:06:39.2241,ID_2,25.984,0.000,0.290
2025-05-29_12:06:39.2353,ID_2,25.976,0.000,0.290
2025-05-29_12:06:39.2460,ID_2,25.967,0.000,0.290
2025-05-29_12:06:39.2574,ID_2,25.958,0.000,0.290
2025-05-29_12:06:39.2677,ID_2,25.949,0.000,0.289
2025-05-29_12:06:39.2795,ID_2,25.940,0.000,0.289
2025-05-29_12:06:39.2907,ID_2,25.930,0.000,0.288
2025-05-29_12:06:39.3020,ID_2,25.921,0.000,0.287
2025-05-29_12:06:39.3124,ID_2,25.910,0.000,0.286
2025-05-29_12:06:39.3247,ID_2,25.900,0.000,0.285
