TimeStamp,PlayerID,PosX,PosY,PosZ
2025-05-27_22:17:10.8264,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:10.8374,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:10.8495,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:10.8595,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:10.8711,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:10.8826,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:10.8937,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:10.9048,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:10.9154,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:10.9265,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:10.9370,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:10.9487,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:10.9597,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:10.9707,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:10.9828,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:10.9937,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:11.0049,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:11.0158,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:11.0259,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:11.0370,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:11.0491,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:11.0602,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:11.0714,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:11.0825,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:11.0931,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:11.1048,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:11.1158,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:11.1263,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:11.1372,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:11.1489,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:11.1590,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:11.1712,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:11.1822,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:11.1933,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:11.2046,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:11.2151,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:11.2263,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:11.2378,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:11.2506,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:11.2591,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:11.2707,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:11.2823,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:11.2928,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:11.3044,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:11.3149,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:11.3269,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:11.3380,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:11.3491,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:11.3591,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:11.3717,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:11.3817,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:11.3933,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:11.4043,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:11.4149,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:11.4260,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:11.4381,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:11.4487,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:11.4603,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:11.4703,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:11.4830,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:11.4926,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:11.5048,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:11.5156,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:11.5262,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:11.5377,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:11.5481,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:11.5597,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:11.5708,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:11.5825,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:11.5930,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:11.6042,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:11.6159,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:11.6269,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:11.6380,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:11.6485,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:11.6610,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:11.6716,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:11.6817,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:11.6933,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:11.7034,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:11.7156,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:11.7266,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:11.7382,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:11.7483,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:11.7589,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:11.7704,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:11.7820,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:11.7930,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:11.8046,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:11.8147,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:11.8262,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:11.8373,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:11.8521,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:11.8621,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:11.8732,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:11.8848,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:11.8954,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:11.9064,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:11.9180,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:11.9290,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:11.9408,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:11.9516,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:11.9622,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:11.9733,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:11.9848,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:11.9959,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:12.0071,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:12.0187,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:12.1087,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:12.1127,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:12.1304,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:12.1387,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:12.1427,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:12.1474,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:12.1523,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:12.1619,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:12.1739,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:12.1850,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:12.1960,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:12.2075,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:12.2185,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:12.2306,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:12.2406,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:12.2523,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:12.2632,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:12.2738,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:12.2849,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:12.2961,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:12.3073,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:12.3186,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:12.3293,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:12.3406,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:12.3535,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:12.3636,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:12.3739,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:12.3851,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:12.3963,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:12.4074,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:12.4187,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:12.4308,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:12.4403,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:12.4514,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:12.4629,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:12.4739,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:12.4855,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:12.4956,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:12.5079,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:12.5184,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:12.5305,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:12.5404,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:12.5520,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:12.5623,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:12.5748,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:12.5869,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:12.5950,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:12.6072,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:12.6190,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:12.6295,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:12.6406,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:12.6527,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:12.6655,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:12.6735,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:12.6863,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:12.6958,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:12.7085,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:12.7184,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:12.7312,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:12.7407,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:12.7528,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:12.7631,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:12.7756,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:12.7843,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:12.7960,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:12.8078,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:12.8204,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:12.8295,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:12.8411,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:12.8528,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:12.8639,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:12.8734,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:12.8880,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:12.8954,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:12.9073,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:12.9188,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:12.9287,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:12.9409,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:12.9526,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:12.9623,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:12.9739,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:12.9850,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:12.9956,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:13.0073,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:13.0182,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:13.0287,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:13.0404,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:13.0511,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:13.0622,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:13.0738,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:13.0848,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:13.0973,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:13.1064,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:13.1180,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:13.1290,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:13.1407,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:13.1508,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:13.1629,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:13.1735,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:13.1846,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:13.1957,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:13.2068,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:13.2194,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:13.2290,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:13.2410,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:13.2521,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:13.2630,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:13.2741,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:13.2851,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:13.2963,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:13.3073,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:13.3184,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:13.3294,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:13.3405,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:13.3517,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:13.3634,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:13.3745,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:13.3842,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:13.3983,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:13.4074,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:13.4185,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:13.4295,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:13.4406,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:13.4516,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:13.4627,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:13.4735,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:13.4855,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:13.4956,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:13.5068,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:13.5179,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:13.5290,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:13.5407,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:13.5508,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:13.5624,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:13.5740,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:13.5845,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:13.5961,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:13.6072,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:13.6183,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:13.6294,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:13.6405,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:13.6516,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:13.6627,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:13.6734,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:13.6848,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:13.6959,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:13.7069,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:13.7186,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:13.7292,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:13.7405,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:13.7508,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:13.7628,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:13.7744,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:13.7850,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:13.7961,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:13.8057,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:13.8178,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:13.8290,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:13.8405,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:13.8516,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:13.8627,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:13.8777,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:13.8885,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:13.8991,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:13.9104,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:13.9225,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:13.9331,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:13.9437,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:13.9554,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:13.9659,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:13.9776,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:13.9886,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:13.9994,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:14.0110,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:14.0211,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:14.0332,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:14.0448,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:14.0554,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:14.0665,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:14.0780,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:14.0881,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:14.0992,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:14.1114,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:14.1210,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:14.1331,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:14.1442,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:14.1558,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:14.1664,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:14.1774,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:14.1885,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:14.2001,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:14.2107,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:14.2223,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:14.2337,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:14.2440,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:14.2556,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:14.2661,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:14.2777,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:14.2888,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:14.2989,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:14.3104,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:14.3221,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:14.3332,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:14.3437,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:14.3553,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:14.3664,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:14.3769,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:14.3891,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:14.4000,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:14.4116,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:14.4217,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:14.4333,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:14.4435,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:14.4556,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:14.4662,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:14.4777,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:14.4888,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:14.4999,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:14.5104,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:14.5230,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:14.5331,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:14.5436,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:14.5547,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:14.5658,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:14.5769,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:14.5889,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:14.6005,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:14.6106,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:14.6217,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:14.6333,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:14.6428,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:14.6551,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:14.6666,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:14.6768,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:14.6883,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:14.6994,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:14.7110,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:14.7220,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:14.7332,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:14.7437,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:14.7548,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:14.7659,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:14.7770,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:14.7880,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:14.7997,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:14.8107,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:14.8223,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:14.8324,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:14.8445,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:14.8552,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:14.8668,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:14.8774,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:14.8879,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:14.8990,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:14.9106,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:14.9216,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:14.9333,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:14.9444,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:14.9550,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:14.9657,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:14.9767,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:14.9873,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:14.9995,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:15.0105,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:15.0221,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:15.0333,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:15.0443,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:15.0554,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:15.0664,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:15.0775,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:15.0886,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:15.0992,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:15.1103,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:15.1223,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:15.1319,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:15.1440,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:15.1552,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:15.1662,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:15.1768,VR_Player_01,33.000,0.000,0.000
2025-05-27_22:17:15.1878,VR_Player_01,33.000,0.000,0.000
