TimeStamp,PlayerID,PosX,PosY,PosZ
2025-05-29_11:12:07.9839,ID_1,21.021,0.000,-3.768
2025-05-29_11:12:07.9957,ID_1,20.998,0.000,-3.766
2025-05-29_11:12:08.0065,ID_1,20.975,0.000,-3.764
2025-05-29_11:12:08.0177,ID_1,20.952,0.000,-3.762
2025-05-29_11:12:08.0285,ID_1,20.928,0.000,-3.760
2025-05-29_11:12:08.0398,ID_1,20.905,0.000,-3.758
2025-05-29_11:12:08.0515,ID_1,20.882,0.000,-3.756
2025-05-29_11:12:08.0618,ID_1,20.859,0.000,-3.754
2025-05-29_11:12:08.0732,ID_1,20.836,0.000,-3.753
2025-05-29_11:12:08.0836,ID_1,20.812,0.000,-3.752
2025-05-29_11:12:08.0949,ID_1,20.789,0.000,-3.751
2025-05-29_11:12:08.1066,ID_1,20.766,0.000,-3.750
2025-05-29_11:12:08.1175,ID_1,20.743,0.000,-3.750
2025-05-29_11:12:08.1283,ID_1,20.719,0.000,-3.749
2025-05-29_11:12:08.1400,ID_1,20.696,0.000,-3.750
2025-05-29_11:12:08.1512,ID_1,20.673,0.000,-3.750
2025-05-29_11:12:08.1620,ID_1,20.649,0.000,-3.751
2025-05-29_11:12:08.1738,ID_1,20.626,0.000,-3.751
2025-05-29_11:12:08.1846,ID_1,20.603,0.000,-3.752
2025-05-29_11:12:08.1954,ID_1,20.580,0.000,-3.753
2025-05-29_11:12:08.2066,ID_1,20.556,0.000,-3.754
2025-05-29_11:12:08.2176,ID_1,20.533,0.000,-3.755
2025-05-29_11:12:08.2280,ID_1,20.510,0.000,-3.756
2025-05-29_11:12:08.2402,ID_1,20.487,0.000,-3.757
2025-05-29_11:12:08.2500,ID_1,20.463,0.000,-3.758
2025-05-29_11:12:08.2619,ID_1,20.440,0.000,-3.759
2025-05-29_11:12:08.2736,ID_1,20.417,0.000,-3.760
2025-05-29_11:12:08.2837,ID_1,20.394,0.000,-3.761
2025-05-29_11:12:08.2950,ID_1,20.370,0.000,-3.762
2025-05-29_11:12:08.3072,ID_1,20.347,0.000,-3.763
2025-05-29_11:12:08.3180,ID_1,20.324,0.000,-3.763
2025-05-29_11:12:08.3289,ID_1,20.301,0.000,-3.764
2025-05-29_11:12:08.3393,ID_1,20.277,0.000,-3.765
2025-05-29_11:12:08.3512,ID_1,20.254,0.000,-3.766
2025-05-29_11:12:08.3620,ID_1,20.231,0.000,-3.767
2025-05-29_11:12:08.3729,ID_1,20.208,0.000,-3.767
2025-05-29_11:12:08.3842,ID_1,20.184,0.000,-3.768
2025-05-29_11:12:08.3950,ID_1,20.161,0.000,-3.769
2025-05-29_11:12:08.4087,ID_1,20.138,0.000,-3.770
2025-05-29_11:12:08.4170,ID_1,20.115,0.000,-3.770
2025-05-29_11:12:08.4287,ID_1,20.091,0.000,-3.771
2025-05-29_11:12:08.4399,ID_1,20.068,0.000,-3.772
2025-05-29_11:12:08.4513,ID_1,20.045,0.000,-3.772
2025-05-29_11:12:08.4620,ID_1,20.022,0.000,-3.773
2025-05-29_11:12:08.4733,ID_1,19.998,0.000,-3.773
2025-05-29_11:12:08.4841,ID_1,19.975,0.000,-3.774
2025-05-29_11:12:08.4956,ID_1,19.952,0.000,-3.774
2025-05-29_11:12:08.5063,ID_1,19.928,0.000,-3.775
2025-05-29_11:12:08.5175,ID_1,19.905,0.000,-3.775
2025-05-29_11:12:08.5278,ID_1,19.882,0.000,-3.776
2025-05-29_11:12:08.5401,ID_1,19.859,0.000,-3.776
2025-05-29_11:12:08.5521,ID_1,19.835,0.000,-3.777
2025-05-29_11:12:08.5628,ID_1,19.812,0.000,-3.778
2025-05-29_11:12:08.5741,ID_1,19.789,0.000,-3.778
2025-05-29_11:12:08.5843,ID_1,19.766,0.000,-3.779
2025-05-29_11:12:08.5956,ID_1,19.742,0.000,-3.779
2025-05-29_11:12:08.6073,ID_1,19.719,0.000,-3.780
2025-05-29_11:12:08.6185,ID_1,19.696,0.000,-3.780
2025-05-29_11:12:08.6289,ID_1,19.673,0.000,-3.781
2025-05-29_11:12:08.6406,ID_1,19.649,0.000,-3.781
2025-05-29_11:12:08.6518,ID_1,19.626,0.000,-3.782
2025-05-29_11:12:08.6627,ID_1,19.603,0.000,-3.783
2025-05-29_11:12:08.6739,ID_1,19.580,0.000,-3.783
2025-05-29_11:12:08.6849,ID_1,19.556,0.000,-3.784
2025-05-29_11:12:08.6951,ID_1,19.533,0.000,-3.785
2025-05-29_11:12:08.7068,ID_1,19.510,0.000,-3.785
2025-05-29_11:12:08.7181,ID_1,19.487,0.000,-3.786
2025-05-29_11:12:08.7295,ID_1,19.463,0.000,-3.787
2025-05-29_11:12:08.7401,ID_1,19.440,0.000,-3.787
2025-05-29_11:12:08.7519,ID_1,19.417,0.000,-3.788
2025-05-29_11:12:08.7627,ID_1,19.394,0.000,-3.789
2025-05-29_11:12:08.7740,ID_1,19.370,0.000,-3.789
2025-05-29_11:12:08.7852,ID_1,19.347,0.000,-3.790
2025-05-29_11:12:08.7949,ID_1,19.324,0.000,-3.791
2025-05-29_11:12:08.8068,ID_1,19.300,0.000,-3.791
2025-05-29_11:12:08.8186,ID_1,19.277,0.000,-3.792
2025-05-29_11:12:08.8308,ID_1,19.254,0.000,-3.793
2025-05-29_11:12:08.8395,ID_1,19.231,0.000,-3.794
2025-05-29_11:12:08.8523,ID_1,19.207,0.000,-3.795
2025-05-29_11:12:08.8626,ID_1,19.184,0.000,-3.796
2025-05-29_11:12:08.8734,ID_1,19.161,0.000,-3.797
2025-05-29_11:12:08.8843,ID_1,19.138,0.000,-3.798
2025-05-29_11:12:08.8960,ID_1,19.114,0.000,-3.799
2025-05-29_11:12:08.9074,ID_1,19.091,0.000,-3.800
2025-05-29_11:12:08.9176,ID_1,19.068,0.000,-3.801
2025-05-29_11:12:08.9294,ID_1,19.044,0.000,-3.803
2025-05-29_11:12:08.9402,ID_1,19.021,0.000,-3.804
2025-05-29_11:12:08.9514,ID_1,18.998,0.000,-3.805
2025-05-29_11:12:08.9627,ID_1,18.975,0.000,-3.807
2025-05-29_11:12:08.9735,ID_1,18.951,0.000,-3.808
2025-05-29_11:12:08.9845,ID_1,18.928,0.000,-3.810
2025-05-29_11:12:08.9958,ID_1,18.905,0.000,-3.811
2025-05-29_11:12:09.0069,ID_1,18.882,0.000,-3.813
2025-05-29_11:12:09.0177,ID_1,18.858,0.000,-3.815
2025-05-29_11:12:09.0295,ID_1,18.835,0.000,-3.817
2025-05-29_11:12:09.0394,ID_1,18.812,0.000,-3.819
2025-05-29_11:12:09.0517,ID_1,18.789,0.000,-3.821
2025-05-29_11:12:09.0626,ID_1,18.765,0.000,-3.824
2025-05-29_11:12:09.0735,ID_1,18.742,0.000,-3.826
2025-05-29_11:12:09.0852,ID_1,18.719,0.000,-3.829
2025-05-29_11:12:09.0949,ID_1,18.696,0.000,-3.831
2025-05-29_11:12:09.1072,ID_1,18.673,0.000,-3.834
2025-05-29_11:12:09.1173,ID_1,18.649,0.000,-3.837
2025-05-29_11:12:09.1288,ID_1,18.626,0.000,-3.840
2025-05-29_11:12:09.1406,ID_1,18.603,0.000,-3.843
2025-05-29_11:12:09.1518,ID_1,18.580,0.000,-3.846
2025-05-29_11:12:09.1637,ID_1,18.557,0.000,-3.849
2025-05-29_11:12:09.1739,ID_1,18.534,0.000,-3.852
2025-05-29_11:12:09.1840,ID_1,18.511,0.000,-3.855
2025-05-29_11:12:09.1964,ID_1,18.487,0.000,-3.859
2025-05-29_11:12:09.2071,ID_1,18.464,0.000,-3.862
2025-05-29_11:12:09.2184,ID_1,18.441,0.000,-3.865
2025-05-29_11:12:09.2292,ID_1,18.418,0.000,-3.868
2025-05-29_11:12:09.2404,ID_1,18.395,0.000,-3.871
2025-05-29_11:12:09.2507,ID_1,18.372,0.000,-3.874
2025-05-29_11:12:09.2621,ID_1,18.349,0.000,-3.877
2025-05-29_11:12:09.2735,ID_1,18.326,0.000,-3.880
2025-05-29_11:12:09.2842,ID_1,18.302,0.000,-3.883
2025-05-29_11:12:09.2951,ID_1,18.279,0.000,-3.886
2025-05-29_11:12:09.3075,ID_1,18.256,0.000,-3.889
2025-05-29_11:12:09.3179,ID_1,18.233,0.000,-3.892
2025-05-29_11:12:09.3295,ID_1,18.210,0.000,-3.895
2025-05-29_11:12:09.3397,ID_1,18.187,0.000,-3.898
2025-05-29_11:12:09.3515,ID_1,18.164,0.000,-3.901
2025-05-29_11:12:09.3623,ID_1,18.140,0.000,-3.904
2025-05-29_11:12:09.3741,ID_1,18.117,0.000,-3.907
2025-05-29_11:12:09.3842,ID_1,18.094,0.000,-3.910
2025-05-29_11:12:09.3962,ID_1,18.071,0.000,-3.913
2025-05-29_11:12:09.4069,ID_1,18.048,0.000,-3.916
2025-05-29_11:12:09.4183,ID_1,18.025,0.000,-3.919
2025-05-29_11:12:09.4295,ID_1,18.002,0.000,-3.922
2025-05-29_11:12:09.4397,ID_1,17.979,0.000,-3.926
2025-05-29_11:12:09.4519,ID_1,17.955,0.000,-3.929
2025-05-29_11:12:09.4628,ID_1,17.932,0.000,-3.932
2025-05-29_11:12:09.4751,ID_1,17.909,0.000,-3.935
2025-05-29_11:12:09.4859,ID_1,17.886,0.000,-3.938
2025-05-29_11:12:09.4972,ID_1,17.863,0.000,-3.941
2025-05-29_11:12:09.5081,ID_1,17.840,0.000,-3.944
2025-05-29_11:12:09.5192,ID_1,17.817,0.000,-3.947
2025-05-29_11:12:09.5336,ID_1,17.794,0.000,-3.951
2025-05-29_11:12:09.5453,ID_1,17.771,0.000,-3.954
2025-05-29_11:12:09.5555,ID_1,17.747,0.000,-3.957
2025-05-29_11:12:09.5673,ID_1,17.724,0.000,-3.960
2025-05-29_11:12:09.5781,ID_1,17.701,0.000,-3.963
2025-05-29_11:12:09.5890,ID_1,17.678,0.000,-3.966
2025-05-29_11:12:09.6007,ID_1,17.655,0.000,-3.969
2025-05-29_11:12:09.6110,ID_1,17.632,0.000,-3.972
2025-05-29_11:12:09.6228,ID_1,17.609,0.000,-3.975
2025-05-29_11:12:09.6336,ID_1,17.586,0.000,-3.979
2025-05-29_11:12:09.6448,ID_1,17.562,0.000,-3.982
2025-05-29_11:12:09.6556,ID_1,17.539,0.000,-3.985
2025-05-29_11:12:09.6673,ID_1,17.516,0.000,-3.988
2025-05-29_11:12:09.6782,ID_1,17.493,0.000,-3.991
2025-05-29_11:12:09.6888,ID_1,17.470,0.000,-3.994
2025-05-29_11:12:09.7001,ID_1,17.447,0.000,-3.997
2025-05-29_11:12:09.7118,ID_1,17.424,0.000,-4.000
2025-05-29_11:12:09.7226,ID_1,17.401,0.000,-4.003
2025-05-29_11:12:09.7339,ID_1,17.377,0.000,-4.006
2025-05-29_11:12:09.7452,ID_1,17.354,0.000,-4.009
2025-05-29_11:12:09.7555,ID_1,17.331,0.000,-4.012
2025-05-29_11:12:09.7673,ID_1,17.308,0.000,-4.015
2025-05-29_11:12:09.7779,ID_1,17.285,0.000,-4.018
2025-05-29_11:12:09.7892,ID_1,17.262,0.000,-4.021
2025-05-29_11:12:09.8006,ID_1,17.239,0.000,-4.024
2025-05-29_11:12:09.8105,ID_1,17.215,0.000,-4.027
2025-05-29_11:12:09.8222,ID_1,17.192,0.000,-4.030
2025-05-29_11:12:09.8328,ID_1,17.169,0.000,-4.033
2025-05-29_11:12:09.8447,ID_1,17.146,0.000,-4.035
2025-05-29_11:12:09.8560,ID_1,17.123,0.000,-4.038
2025-05-29_11:12:09.8662,ID_1,17.100,0.000,-4.041
2025-05-29_11:12:09.8784,ID_1,17.077,0.000,-4.044
2025-05-29_11:12:09.8886,ID_1,17.053,0.000,-4.046
2025-05-29_11:12:09.8999,ID_1,17.030,0.000,-4.049
2025-05-29_11:12:09.9106,ID_1,17.007,0.000,-4.052
2025-05-29_11:12:09.9230,ID_1,16.984,0.000,-4.054
2025-05-29_11:12:09.9327,ID_1,16.961,0.000,-4.057
2025-05-29_11:12:09.9451,ID_1,16.937,0.000,-4.060
2025-05-29_11:12:09.9549,ID_1,16.914,0.000,-4.062
2025-05-29_11:12:09.9663,ID_1,16.891,0.000,-4.065
2025-05-29_11:12:09.9678,ID_1,16.868,0.000,-4.067
2025-05-29_11:12:09.9894,ID_1,16.845,0.000,-4.070
2025-05-29_11:12:10.0008,ID_1,16.822,0.000,-4.072
2025-05-29_11:12:10.0116,ID_1,16.798,0.000,-4.075
2025-05-29_11:12:10.0224,ID_1,16.775,0.000,-4.078
2025-05-29_11:12:10.0336,ID_1,16.752,0.000,-4.080
2025-05-29_11:12:10.0450,ID_1,16.729,0.000,-4.083
2025-05-29_11:12:10.0558,ID_1,16.706,0.000,-4.086
2025-05-29_11:12:10.0671,ID_1,16.683,0.000,-4.088
2025-05-29_11:12:10.0780,ID_1,16.659,0.000,-4.091
2025-05-29_11:12:10.0891,ID_1,16.636,0.000,-4.093
2025-05-29_11:12:10.0998,ID_1,16.613,0.000,-4.096
2025-05-29_11:12:10.1111,ID_1,16.590,0.000,-4.099
2025-05-29_11:12:10.1223,ID_1,16.567,0.000,-4.101
2025-05-29_11:12:10.1336,ID_1,16.543,0.000,-4.104
2025-05-29_11:12:10.1449,ID_1,16.520,0.000,-4.106
2025-05-29_11:12:10.1552,ID_1,16.497,0.000,-4.109
2025-05-29_11:12:10.1665,ID_1,16.474,0.000,-4.111
2025-05-29_11:12:10.1783,ID_1,16.451,0.000,-4.114
2025-05-29_11:12:10.1895,ID_1,16.428,0.000,-4.116
2025-05-29_11:12:10.1895,ID_1,16.404,0.000,-4.119
2025-05-29_11:12:10.2115,ID_1,16.381,0.000,-4.122
2025-05-29_11:12:10.2223,ID_1,16.358,0.000,-4.124
2025-05-29_11:12:10.2341,ID_1,16.335,0.000,-4.127
2025-05-29_11:12:10.2450,ID_1,16.312,0.000,-4.129
2025-05-29_11:12:10.2553,ID_1,16.288,0.000,-4.131
2025-05-29_11:12:10.2666,ID_1,16.265,0.000,-4.134
2025-05-29_11:12:10.2784,ID_1,16.242,0.000,-4.136
2025-05-29_11:12:10.2896,ID_1,16.219,0.000,-4.139
2025-05-29_11:12:10.3004,ID_1,16.196,0.000,-4.141
2025-05-29_11:12:10.3106,ID_1,16.173,0.000,-4.144
2025-05-29_11:12:10.3225,ID_1,16.149,0.000,-4.146
2025-05-29_11:12:10.3337,ID_1,16.126,0.000,-4.149
2025-05-29_11:12:10.3439,ID_1,16.103,0.000,-4.151
2025-05-29_11:12:10.3551,ID_1,16.080,0.000,-4.154
2025-05-29_11:12:10.3668,ID_1,16.057,0.000,-4.156
2025-05-29_11:12:10.3780,ID_1,16.034,0.000,-4.159
2025-05-29_11:12:10.3780,ID_1,16.010,0.000,-4.162
2025-05-29_11:12:10.4007,ID_1,15.987,0.000,-4.164
2025-05-29_11:12:10.4114,ID_1,15.964,0.000,-4.167
2025-05-29_11:12:10.4237,ID_1,15.941,0.000,-4.169
2025-05-29_11:12:10.4237,ID_1,15.918,0.000,-4.172
2025-05-29_11:12:10.4438,ID_1,15.894,0.000,-4.174
2025-05-29_11:12:10.4560,ID_1,15.871,0.000,-4.176
2025-05-29_11:12:10.4659,ID_1,15.848,0.000,-4.179
2025-05-29_11:12:10.4784,ID_1,15.825,0.000,-4.181
2025-05-29_11:12:10.4886,ID_1,15.802,0.000,-4.184
2025-05-29_11:12:10.4993,ID_1,15.779,0.000,-4.186
2025-05-29_11:12:10.5117,ID_1,15.755,0.000,-4.189
2025-05-29_11:12:10.5220,ID_1,15.732,0.000,-4.191
2025-05-29_11:12:10.5337,ID_1,15.709,0.000,-4.194
2025-05-29_11:12:10.5440,ID_1,15.686,0.000,-4.196
2025-05-29_11:12:10.5564,ID_1,15.663,0.000,-4.198
2025-05-29_11:12:10.5665,ID_1,15.639,0.000,-4.201
2025-05-29_11:12:10.5778,ID_1,15.616,0.000,-4.203
2025-05-29_11:12:10.5885,ID_1,15.593,0.000,-4.206
2025-05-29_11:12:10.5999,ID_1,15.570,0.000,-4.208
2025-05-29_11:12:10.6117,ID_1,15.547,0.000,-4.210
2025-05-29_11:12:10.6225,ID_1,15.523,0.000,-4.213
2025-05-29_11:12:10.6337,ID_1,15.500,0.000,-4.215
2025-05-29_11:12:10.6445,ID_1,15.477,0.000,-4.218
2025-05-29_11:12:10.6558,ID_1,15.454,0.000,-4.220
2025-05-29_11:12:10.6670,ID_1,15.431,0.000,-4.223
2025-05-29_11:12:10.6780,ID_1,15.408,0.000,-4.225
2025-05-29_11:12:10.6881,ID_1,15.384,0.000,-4.228
2025-05-29_11:12:10.7004,ID_1,15.361,0.000,-4.230
2025-05-29_11:12:10.7107,ID_1,15.338,0.000,-4.233
2025-05-29_11:12:10.7224,ID_1,15.315,0.000,-4.235
2025-05-29_11:12:10.7337,ID_1,15.292,0.000,-4.238
2025-05-29_11:12:10.7454,ID_1,15.268,0.000,-4.241
2025-05-29_11:12:10.7454,ID_1,15.245,0.000,-4.243
2025-05-29_11:12:10.7669,ID_1,15.222,0.000,-4.246
2025-05-29_11:12:10.7786,ID_1,15.199,0.000,-4.249
2025-05-29_11:12:10.7786,ID_1,15.176,0.000,-4.252
2025-05-29_11:12:10.8006,ID_1,15.153,0.000,-4.254
2025-05-29_11:12:10.8011,ID_1,15.129,0.000,-4.257
2025-05-29_11:12:10.8222,ID_1,15.106,0.000,-4.260
2025-05-29_11:12:10.8338,ID_1,15.083,0.000,-4.263
2025-05-29_11:12:10.8452,ID_1,15.060,0.000,-4.266
2025-05-29_11:12:10.8559,ID_1,15.037,0.000,-4.269
2025-05-29_11:12:10.8673,ID_1,15.014,0.000,-4.273
2025-05-29_11:12:10.8782,ID_1,14.991,0.000,-4.276
2025-05-29_11:12:10.8896,ID_1,14.968,0.000,-4.279
2025-05-29_11:12:10.9008,ID_1,14.945,0.000,-4.283
2025-05-29_11:12:10.9111,ID_1,14.921,0.000,-4.286
2025-05-29_11:12:10.9223,ID_1,14.898,0.000,-4.289
2025-05-29_11:12:10.9337,ID_1,14.875,0.000,-4.292
2025-05-29_11:12:10.9449,ID_1,14.859,0.000,-4.294
2025-05-29_11:12:10.9558,ID_1,14.842,0.000,-4.296
2025-05-29_11:12:10.9675,ID_1,14.828,0.000,-4.297
2025-05-29_11:12:10.9787,ID_1,14.818,0.000,-4.297
2025-05-29_11:12:10.9787,ID_1,14.808,0.000,-4.297
2025-05-29_11:12:11.0007,ID_1,14.798,0.000,-4.298
2025-05-29_11:12:11.0007,ID_1,14.791,0.000,-4.298
2025-05-29_11:12:11.0222,ID_1,14.784,0.000,-4.297
2025-05-29_11:12:11.0335,ID_1,14.779,0.000,-4.297
2025-05-29_11:12:11.0453,ID_1,14.775,0.000,-4.297
2025-05-29_11:12:11.0557,ID_1,14.771,0.000,-4.297
2025-05-29_11:12:11.0676,ID_1,14.768,0.000,-4.297
2025-05-29_11:12:11.0681,ID_1,14.766,0.000,-4.296
2025-05-29_11:12:11.0895,ID_1,14.764,0.000,-4.296
2025-05-29_11:12:11.1003,ID_1,14.764,0.000,-4.296
2025-05-29_11:12:11.1110,ID_1,14.764,0.000,-4.296
2025-05-29_11:12:11.1234,ID_1,14.764,0.000,-4.296
2025-05-29_11:12:11.1234,ID_1,14.764,0.000,-4.296
2025-05-29_11:12:11.1443,ID_1,14.764,0.000,-4.296
2025-05-29_11:12:11.1557,ID_1,14.764,0.000,-4.296
2025-05-29_11:12:11.1671,ID_1,14.764,0.000,-4.296
2025-05-29_11:12:11.1794,ID_1,14.764,0.000,-4.296
2025-05-29_11:12:11.1794,ID_1,14.764,0.000,-4.296
2025-05-29_11:12:11.2009,ID_1,14.764,0.000,-4.296
2025-05-29_11:12:11.2009,ID_1,14.764,0.000,-4.296
2025-05-29_11:12:11.2224,ID_1,14.764,0.000,-4.296
2025-05-29_11:12:11.2337,ID_1,14.764,0.000,-4.296
2025-05-29_11:12:11.2450,ID_1,14.764,0.000,-4.296
2025-05-29_11:12:11.2559,ID_1,14.764,0.000,-4.296
2025-05-29_11:12:11.2684,ID_1,14.764,0.000,-4.296
2025-05-29_11:12:11.2699,ID_1,14.764,0.000,-4.296
2025-05-29_11:12:11.2802,ID_1,14.764,0.000,-4.296
2025-05-29_11:12:11.2921,ID_1,14.764,0.000,-4.296
2025-05-29_11:12:11.3025,ID_1,14.764,0.000,-4.296
2025-05-29_11:12:11.3137,ID_1,14.764,0.000,-4.296
2025-05-29_11:12:11.3255,ID_1,14.764,0.000,-4.296
2025-05-29_11:12:11.3359,ID_1,14.764,0.000,-4.296
2025-05-29_11:12:11.3476,ID_1,14.764,0.000,-4.296
2025-05-29_11:12:11.3583,ID_1,14.764,0.000,-4.296
2025-05-29_11:12:11.3690,ID_1,14.764,0.000,-4.296
2025-05-29_11:12:11.3808,ID_1,14.764,0.000,-4.296
2025-05-29_11:12:11.3911,ID_1,14.764,0.000,-4.296
2025-05-29_11:12:11.4028,ID_1,14.764,0.000,-4.296
2025-05-29_11:12:11.4136,ID_1,14.764,0.000,-4.296
2025-05-29_11:12:11.4249,ID_1,14.764,0.000,-4.296
2025-05-29_11:12:11.4355,ID_1,14.764,0.000,-4.296
2025-05-29_11:12:11.4463,ID_1,14.764,0.000,-4.296
2025-05-29_11:12:11.4591,ID_1,14.764,0.000,-4.296
2025-05-29_11:12:11.4693,ID_1,14.764,0.000,-4.296
2025-05-29_11:12:11.4804,ID_1,14.764,0.000,-4.296
2025-05-29_11:12:11.4918,ID_1,14.764,0.000,-4.296
2025-05-29_11:12:11.5025,ID_1,14.764,0.000,-4.296
2025-05-29_11:12:11.5143,ID_1,14.764,0.000,-4.296
2025-05-29_11:12:11.5240,ID_1,14.764,0.000,-4.296
2025-05-29_11:12:11.5362,ID_1,14.764,0.000,-4.296
2025-05-29_11:12:11.5475,ID_1,14.764,0.000,-4.296
2025-05-29_11:12:11.5583,ID_1,14.764,0.000,-4.296
2025-05-29_11:12:11.5700,ID_1,14.764,0.000,-4.296
2025-05-29_11:12:11.5802,ID_1,14.764,0.000,-4.296
2025-05-29_11:12:11.5922,ID_1,14.764,0.000,-4.296
2025-05-29_11:12:11.6028,ID_1,14.764,0.000,-4.296
2025-05-29_11:12:11.6140,ID_1,14.764,0.000,-4.296
2025-05-29_11:12:11.6241,ID_1,14.764,0.000,-4.296
2025-05-29_11:12:11.6365,ID_1,14.764,0.000,-4.296
2025-05-29_11:12:11.6477,ID_1,14.764,0.000,-4.296
2025-05-29_11:12:11.6585,ID_1,14.764,0.000,-4.296
2025-05-29_11:12:11.6692,ID_1,14.764,0.000,-4.296
2025-05-29_11:12:11.6801,ID_1,14.764,0.000,-4.296
2025-05-29_11:12:11.6919,ID_1,14.764,0.000,-4.296
2025-05-29_11:12:11.7027,ID_1,14.764,0.000,-4.296
2025-05-29_11:12:11.7139,ID_1,14.764,0.000,-4.296
2025-05-29_11:12:11.7256,ID_1,14.764,0.000,-4.296
2025-05-29_11:12:11.7355,ID_1,14.764,0.000,-4.296
2025-05-29_11:12:11.7473,ID_1,14.764,0.000,-4.296
2025-05-29_11:12:11.7585,ID_1,14.764,0.000,-4.296
2025-05-29_11:12:11.7698,ID_1,14.764,0.000,-4.296
2025-05-29_11:12:11.7796,ID_1,14.763,0.000,-4.296
2025-05-29_11:12:11.7918,ID_1,14.763,0.000,-4.296
2025-05-29_11:12:11.8027,ID_1,14.760,0.000,-4.297
2025-05-29_11:12:11.8139,ID_1,14.755,0.000,-4.298
2025-05-29_11:12:11.8251,ID_1,14.751,0.000,-4.299
2025-05-29_11:12:11.8364,ID_1,14.745,0.000,-4.300
2025-05-29_11:12:11.8471,ID_1,14.738,0.000,-4.301
2025-05-29_11:12:11.8574,ID_1,14.731,0.000,-4.302
2025-05-29_11:12:11.8698,ID_1,14.722,0.000,-4.303
2025-05-29_11:12:11.8807,ID_1,14.711,0.000,-4.305
2025-05-29_11:12:11.8921,ID_1,14.700,0.000,-4.307
2025-05-29_11:12:11.9033,ID_1,14.685,0.000,-4.310
2025-05-29_11:12:11.9140,ID_1,14.663,0.000,-4.314
2025-05-29_11:12:11.9253,ID_1,14.640,0.000,-4.318
2025-05-29_11:12:11.9360,ID_1,14.617,0.000,-4.322
2025-05-29_11:12:11.9468,ID_1,14.593,0.000,-4.325
2025-05-29_11:12:11.9576,ID_1,14.570,0.000,-4.329
2025-05-29_11:12:11.9705,ID_1,14.547,0.000,-4.332
2025-05-29_11:12:11.9797,ID_1,14.524,0.000,-4.334
2025-05-29_11:12:11.9921,ID_1,14.501,0.000,-4.336
2025-05-29_11:12:12.0034,ID_1,14.478,0.000,-4.338
2025-05-29_11:12:12.0137,ID_1,14.454,0.000,-4.340
2025-05-29_11:12:12.0250,ID_1,14.431,0.000,-4.342
2025-05-29_11:12:12.0363,ID_1,14.408,0.000,-4.344
2025-05-29_11:12:12.0474,ID_1,14.385,0.000,-4.346
2025-05-29_11:12:12.0577,ID_1,14.361,0.000,-4.348
2025-05-29_11:12:12.0690,ID_1,14.338,0.000,-4.349
2025-05-29_11:12:12.0797,ID_1,14.315,0.000,-4.350
2025-05-29_11:12:12.0921,ID_1,14.292,0.000,-4.351
2025-05-29_11:12:12.1024,ID_1,14.268,0.000,-4.351
2025-05-29_11:12:12.1142,ID_1,14.245,0.000,-4.351
2025-05-29_11:12:12.1255,ID_1,14.222,0.000,-4.350
2025-05-29_11:12:12.1353,ID_1,14.198,0.000,-4.350
2025-05-29_11:12:12.1470,ID_1,14.175,0.000,-4.349
2025-05-29_11:12:12.1578,ID_1,14.152,0.000,-4.349
2025-05-29_11:12:12.1695,ID_1,14.128,0.000,-4.348
2025-05-29_11:12:12.1802,ID_1,14.105,0.000,-4.348
2025-05-29_11:12:12.1921,ID_1,14.082,0.000,-4.347
2025-05-29_11:12:12.2024,ID_1,14.059,0.000,-4.346
2025-05-29_11:12:12.2135,ID_1,14.035,0.000,-4.345
2025-05-29_11:12:12.2249,ID_1,14.012,0.000,-4.345
2025-05-29_11:12:12.2362,ID_1,13.989,0.000,-4.344
2025-05-29_11:12:12.2470,ID_1,13.965,0.000,-4.343
2025-05-29_11:12:12.2583,ID_1,13.942,0.000,-4.342
2025-05-29_11:12:12.2690,ID_1,13.919,0.000,-4.341
2025-05-29_11:12:12.2809,ID_1,13.896,0.000,-4.340
2025-05-29_11:12:12.2923,ID_1,13.872,0.000,-4.338
2025-05-29_11:12:12.3026,ID_1,13.849,0.000,-4.337
2025-05-29_11:12:12.3138,ID_1,13.826,0.000,-4.336
2025-05-29_11:12:12.3255,ID_1,13.802,0.000,-4.335
2025-05-29_11:12:12.3352,ID_1,13.779,0.000,-4.334
2025-05-29_11:12:12.3465,ID_1,13.756,0.000,-4.332
2025-05-29_11:12:12.3619,ID_1,13.733,0.000,-4.331
2025-05-29_11:12:12.3732,ID_1,13.709,0.000,-4.330
2025-05-29_11:12:12.3833,ID_1,13.686,0.000,-4.329
2025-05-29_11:12:12.3945,ID_1,13.663,0.000,-4.327
2025-05-29_11:12:12.4059,ID_1,13.640,0.000,-4.326
2025-05-29_11:12:12.4176,ID_1,13.616,0.000,-4.324
2025-05-29_11:12:12.4274,ID_1,13.593,0.000,-4.323
2025-05-29_11:12:12.4386,ID_1,13.570,0.000,-4.321
2025-05-29_11:12:12.4499,ID_1,13.547,0.000,-4.319
2025-05-29_11:12:12.4622,ID_1,13.523,0.000,-4.317
2025-05-29_11:12:12.4725,ID_1,13.500,0.000,-4.315
2025-05-29_11:12:12.4842,ID_1,13.477,0.000,-4.313
2025-05-29_11:12:12.4955,ID_1,13.454,0.000,-4.311
2025-05-29_11:12:12.5058,ID_1,13.431,0.000,-4.309
2025-05-29_11:12:12.5177,ID_1,13.414,0.000,-4.306
2025-05-29_11:12:12.5286,ID_1,13.398,0.000,-4.304
2025-05-29_11:12:12.5388,ID_1,13.383,0.000,-4.302
