TimeStamp,PlayerID,PosX,PosY,PosZ
2025-05-29_11:14:41.1926,ID_1,31.312,0.000,0.272
2025-05-29_11:14:41.2034,ID_1,31.289,0.000,0.272
2025-05-29_11:14:41.2136,ID_1,31.266,0.000,0.272
2025-05-29_11:14:41.2253,ID_1,31.242,0.000,0.272
2025-05-29_11:14:41.2366,ID_1,31.219,0.000,0.272
2025-05-29_11:14:41.2469,ID_1,31.196,0.000,0.272
2025-05-29_11:14:41.2581,ID_1,31.172,0.000,0.272
2025-05-29_11:14:41.2704,ID_1,31.149,0.000,0.273
2025-05-29_11:14:41.2806,ID_1,31.126,0.000,0.273
2025-05-29_11:14:41.2919,ID_1,31.102,0.000,0.274
2025-05-29_11:14:41.3026,ID_1,31.079,0.000,0.275
2025-05-29_11:14:41.3149,ID_1,31.056,0.000,0.276
2025-05-29_11:14:41.3255,ID_1,31.032,0.000,0.277
2025-05-29_11:14:41.3368,ID_1,31.009,0.000,0.278
2025-05-29_11:14:41.3475,ID_1,30.986,0.000,0.279
2025-05-29_11:14:41.3585,ID_1,30.962,0.000,0.280
2025-05-29_11:14:41.3689,ID_1,30.939,0.000,0.282
2025-05-29_11:14:41.3802,ID_1,30.916,0.000,0.283
2025-05-29_11:14:41.3926,ID_1,30.892,0.000,0.284
2025-05-29_11:14:41.4024,ID_1,30.869,0.000,0.286
2025-05-29_11:14:41.4154,ID_1,30.846,0.000,0.288
2025-05-29_11:14:41.4262,ID_1,30.823,0.000,0.289
2025-05-29_11:14:41.4360,ID_1,30.799,0.000,0.291
2025-05-29_11:14:41.4473,ID_1,30.776,0.000,0.292
2025-05-29_11:14:41.4580,ID_1,30.753,0.000,0.294
2025-05-29_11:14:41.4693,ID_1,30.729,0.000,0.296
2025-05-29_11:14:41.4813,ID_1,30.706,0.000,0.297
2025-05-29_11:14:41.4925,ID_1,30.683,0.000,0.299
2025-05-29_11:14:41.5027,ID_1,30.660,0.000,0.301
2025-05-29_11:14:41.5140,ID_1,30.636,0.000,0.302
2025-05-29_11:14:41.5252,ID_1,30.613,0.000,0.304
2025-05-29_11:14:41.5359,ID_1,30.590,0.000,0.305
2025-05-29_11:14:41.5477,ID_1,30.566,0.000,0.307
2025-05-29_11:14:41.5583,ID_1,30.543,0.000,0.309
2025-05-29_11:14:41.5696,ID_1,30.520,0.000,0.310
2025-05-29_11:14:41.5810,ID_1,30.497,0.000,0.312
2025-05-29_11:14:41.5920,ID_1,30.473,0.000,0.314
2025-05-29_11:14:41.6034,ID_1,30.450,0.000,0.316
2025-05-29_11:14:41.6141,ID_1,30.438,0.000,0.318
2025-05-29_11:14:41.6248,ID_1,30.426,0.000,0.320
2025-05-29_11:14:41.6372,ID_1,30.421,0.000,0.321
2025-05-29_11:14:41.6469,ID_1,30.421,0.000,0.321
2025-05-29_11:14:41.6591,ID_1,30.421,0.000,0.321
2025-05-29_11:14:41.6699,ID_1,30.421,0.000,0.321
2025-05-29_11:14:41.6811,ID_1,30.421,0.000,0.321
2025-05-29_11:14:41.6918,ID_1,30.421,0.000,0.321
2025-05-29_11:14:41.7025,ID_1,30.421,0.000,0.321
2025-05-29_11:14:41.7143,ID_1,30.421,0.000,0.321
2025-05-29_11:14:41.7256,ID_1,30.421,0.000,0.321
2025-05-29_11:14:41.7364,ID_1,30.421,0.000,0.321
2025-05-29_11:14:41.7477,ID_1,30.421,0.000,0.321
2025-05-29_11:14:41.7584,ID_1,30.421,0.000,0.321
2025-05-29_11:14:41.7701,ID_1,30.421,0.000,0.321
2025-05-29_11:14:41.7809,ID_1,30.421,0.000,0.321
2025-05-29_11:14:41.7921,ID_1,30.421,0.000,0.321
2025-05-29_11:14:41.8028,ID_1,30.421,0.000,0.321
2025-05-29_11:14:41.8140,ID_1,30.421,0.000,0.321
2025-05-29_11:14:41.8253,ID_1,30.421,0.000,0.321
2025-05-29_11:14:41.8364,ID_1,30.421,0.000,0.321
2025-05-29_11:14:41.8477,ID_1,30.421,0.000,0.321
2025-05-29_11:14:41.8587,ID_1,30.421,0.000,0.321
2025-05-29_11:14:41.8700,ID_1,30.421,0.000,0.321
2025-05-29_11:14:41.8802,ID_1,30.421,0.000,0.321
2025-05-29_11:14:41.8924,ID_1,30.421,0.000,0.321
2025-05-29_11:14:41.9027,ID_1,30.421,0.000,0.321
2025-05-29_11:14:41.9141,ID_1,30.421,0.000,0.321
2025-05-29_11:14:41.9254,ID_1,30.421,0.000,0.321
2025-05-29_11:14:41.9367,ID_1,30.421,0.000,0.321
2025-05-29_11:14:41.9474,ID_1,30.421,0.000,0.321
2025-05-29_11:14:41.9582,ID_1,30.421,0.000,0.321
2025-05-29_11:14:41.9695,ID_1,30.421,0.000,0.321
2025-05-29_11:14:41.9813,ID_1,30.421,0.000,0.321
2025-05-29_11:14:41.9920,ID_1,30.421,0.000,0.321
2025-05-29_11:14:42.0023,ID_1,30.421,0.000,0.321
2025-05-29_11:14:42.0136,ID_1,30.421,0.000,0.321
2025-05-29_11:14:42.0254,ID_1,30.421,0.000,0.321
2025-05-29_11:14:42.0357,ID_1,30.421,0.000,0.321
2025-05-29_11:14:42.0480,ID_1,30.421,0.000,0.321
2025-05-29_11:14:42.0588,ID_1,30.421,0.000,0.321
2025-05-29_11:14:42.0690,ID_1,30.421,0.000,0.321
2025-05-29_11:14:42.0799,ID_1,30.421,0.000,0.321
2025-05-29_11:14:42.0921,ID_1,30.421,0.000,0.321
2025-05-29_11:14:42.1033,ID_1,30.421,0.000,0.321
2025-05-29_11:14:42.1135,ID_1,30.421,0.000,0.321
2025-05-29_11:14:42.1253,ID_1,30.421,0.000,0.321
2025-05-29_11:14:42.1366,ID_1,30.421,0.000,0.321
2025-05-29_11:14:42.1474,ID_1,30.421,0.000,0.321
2025-05-29_11:14:42.1581,ID_1,30.421,0.000,0.321
2025-05-29_11:14:42.1698,ID_1,30.421,0.000,0.321
2025-05-29_11:14:42.1796,ID_1,30.421,0.000,0.321
2025-05-29_11:14:42.1924,ID_1,30.421,0.000,0.321
2025-05-29_11:14:42.2027,ID_1,30.421,0.000,0.321
2025-05-29_11:14:42.2144,ID_1,30.421,0.000,0.321
2025-05-29_11:14:42.2246,ID_1,30.421,0.000,0.321
2025-05-29_11:14:42.2358,ID_1,30.421,0.000,0.321
2025-05-29_11:14:42.2476,ID_1,30.421,0.000,0.321
2025-05-29_11:14:42.2578,ID_1,30.421,0.000,0.321
2025-05-29_11:14:42.2689,ID_1,30.421,0.000,0.321
2025-05-29_11:14:42.2802,ID_1,30.421,0.000,0.321
2025-05-29_11:14:42.2919,ID_1,30.421,0.000,0.321
2025-05-29_11:14:42.3028,ID_1,30.421,0.000,0.321
2025-05-29_11:14:42.3147,ID_1,30.421,0.000,0.321
2025-05-29_11:14:42.3249,ID_1,30.421,0.000,0.321
2025-05-29_11:14:42.3356,ID_1,30.421,0.000,0.321
2025-05-29_11:14:42.3478,ID_1,30.421,0.000,0.321
2025-05-29_11:14:42.3576,ID_1,30.421,0.000,0.321
2025-05-29_11:14:42.3699,ID_1,30.421,0.000,0.321
2025-05-29_11:14:42.3802,ID_1,30.421,0.000,0.321
2025-05-29_11:14:42.3909,ID_1,30.421,0.000,0.321
2025-05-29_11:14:42.4025,ID_1,30.421,0.000,0.321
2025-05-29_11:14:42.4138,ID_1,30.421,0.000,0.321
2025-05-29_11:14:42.4252,ID_1,30.421,0.000,0.321
2025-05-29_11:14:42.4359,ID_1,30.421,0.000,0.321
2025-05-29_11:14:42.4477,ID_1,30.420,0.000,0.321
2025-05-29_11:14:42.4590,ID_1,30.419,0.000,0.321
2025-05-29_11:14:42.4693,ID_1,30.415,0.000,0.321
2025-05-29_11:14:42.4800,ID_1,30.409,0.000,0.321
2025-05-29_11:14:42.4923,ID_1,30.404,0.000,0.321
2025-05-29_11:14:42.5025,ID_1,30.397,0.000,0.321
2025-05-29_11:14:42.5143,ID_1,30.389,0.000,0.321
2025-05-29_11:14:42.5255,ID_1,30.381,0.000,0.321
2025-05-29_11:14:42.5354,ID_1,30.370,0.000,0.321
2025-05-29_11:14:42.5466,ID_1,30.354,0.000,0.321
2025-05-29_11:14:42.5587,ID_1,30.338,0.000,0.321
2025-05-29_11:14:42.5690,ID_1,30.315,0.000,0.321
2025-05-29_11:14:42.5808,ID_1,30.292,0.000,0.322
2025-05-29_11:14:42.5920,ID_1,30.268,0.000,0.322
2025-05-29_11:14:42.6033,ID_1,30.245,0.000,0.322
2025-05-29_11:14:42.6136,ID_1,30.221,0.000,0.322
2025-05-29_11:14:42.6258,ID_1,30.198,0.000,0.322
2025-05-29_11:14:42.6367,ID_1,30.175,0.000,0.323
2025-05-29_11:14:42.6470,ID_1,30.151,0.000,0.323
2025-05-29_11:14:42.6588,ID_1,30.128,0.000,0.323
2025-05-29_11:14:42.6695,ID_1,30.105,0.000,0.324
2025-05-29_11:14:42.6797,ID_1,30.081,0.000,0.324
2025-05-29_11:14:42.6921,ID_1,30.058,0.000,0.324
2025-05-29_11:14:42.7024,ID_1,30.034,0.000,0.325
2025-05-29_11:14:42.7142,ID_1,30.011,0.000,0.325
2025-05-29_11:14:42.7255,ID_1,29.988,0.000,0.326
2025-05-29_11:14:42.7367,ID_1,29.964,0.000,0.326
2025-05-29_11:14:42.7480,ID_1,29.941,0.000,0.327
2025-05-29_11:14:42.7587,ID_1,29.917,0.000,0.328
2025-05-29_11:14:42.7689,ID_1,29.894,0.000,0.329
2025-05-29_11:14:42.7806,ID_1,29.871,0.000,0.330
2025-05-29_11:14:42.7919,ID_1,29.855,0.000,0.332
2025-05-29_11:14:42.8021,ID_1,29.838,0.000,0.334
2025-05-29_11:14:42.8144,ID_1,29.829,0.000,0.336
2025-05-29_11:14:42.8241,ID_1,29.828,0.000,0.336
2025-05-29_11:14:42.8364,ID_1,29.827,0.000,0.336
2025-05-29_11:14:42.8477,ID_1,29.827,0.000,0.336
2025-05-29_11:14:42.8585,ID_1,29.827,0.000,0.336
2025-05-29_11:14:42.8698,ID_1,29.827,0.000,0.336
2025-05-29_11:14:42.8801,ID_1,29.827,0.000,0.336
2025-05-29_11:14:42.8925,ID_1,29.827,0.000,0.336
2025-05-29_11:14:42.9031,ID_1,29.827,0.000,0.336
2025-05-29_11:14:42.9134,ID_1,29.827,0.000,0.336
2025-05-29_11:14:42.9256,ID_1,29.827,0.000,0.336
2025-05-29_11:14:42.9353,ID_1,29.827,0.000,0.336
2025-05-29_11:14:42.9475,ID_1,29.827,0.000,0.336
2025-05-29_11:14:42.9578,ID_1,29.827,0.000,0.336
2025-05-29_11:14:42.9690,ID_1,29.827,0.000,0.336
2025-05-29_11:14:42.9808,ID_1,29.827,0.000,0.336
2025-05-29_11:14:42.9920,ID_1,29.827,0.000,0.336
2025-05-29_11:14:43.0033,ID_1,29.827,0.000,0.336
2025-05-29_11:14:43.0136,ID_1,29.827,0.000,0.336
2025-05-29_11:14:43.0253,ID_1,29.827,0.000,0.336
2025-05-29_11:14:43.0367,ID_1,29.827,0.000,0.336
2025-05-29_11:14:43.0478,ID_1,29.827,0.000,0.336
2025-05-29_11:14:43.0615,ID_1,29.827,0.000,0.336
2025-05-29_11:14:43.0727,ID_1,29.827,0.000,0.336
2025-05-29_11:14:43.0840,ID_1,29.827,0.000,0.336
2025-05-29_11:14:43.0938,ID_1,29.827,0.000,0.336
2025-05-29_11:14:43.1051,ID_1,29.827,0.000,0.336
2025-05-29_11:14:43.1174,ID_1,29.827,0.000,0.336
2025-05-29_11:14:43.1281,ID_1,29.827,0.000,0.336
2025-05-29_11:14:43.1394,ID_1,29.827,0.000,0.336
2025-05-29_11:14:43.1508,ID_1,29.827,0.000,0.336
2025-05-29_11:14:43.1609,ID_1,29.827,0.000,0.336
2025-05-29_11:14:43.1722,ID_1,29.827,0.000,0.336
2025-05-29_11:14:43.1834,ID_1,29.827,0.000,0.336
2025-05-29_11:14:43.1951,ID_1,29.827,0.000,0.336
2025-05-29_11:14:43.2048,ID_1,29.827,0.000,0.336
2025-05-29_11:14:43.2171,ID_1,29.827,0.000,0.336
2025-05-29_11:14:43.2274,ID_1,29.827,0.000,0.336
2025-05-29_11:14:43.2381,ID_1,29.827,0.000,0.336
2025-05-29_11:14:43.2504,ID_1,29.827,0.000,0.336
2025-05-29_11:14:43.2618,ID_1,29.827,0.000,0.336
2025-05-29_11:14:43.2726,ID_1,29.827,0.000,0.336
2025-05-29_11:14:43.2837,ID_1,29.827,0.000,0.336
2025-05-29_11:14:43.2949,ID_1,29.827,0.000,0.336
2025-05-29_11:14:43.3051,ID_1,29.827,0.000,0.336
2025-05-29_11:14:43.3174,ID_1,29.827,0.000,0.336
2025-05-29_11:14:43.3283,ID_1,29.827,0.000,0.336
2025-05-29_11:14:43.3385,ID_1,29.827,0.000,0.336
2025-05-29_11:14:43.3498,ID_1,29.827,0.000,0.336
2025-05-29_11:14:43.3620,ID_1,29.827,0.000,0.336
2025-05-29_11:14:43.3630,ID_1,29.827,0.000,0.336
2025-05-29_11:14:43.3839,ID_1,29.827,0.000,0.336
2025-05-29_11:14:43.3941,ID_1,29.827,0.000,0.336
2025-05-29_11:14:43.4053,ID_1,29.827,0.000,0.336
2025-05-29_11:14:43.4160,ID_1,29.827,0.000,0.336
2025-05-29_11:14:43.4278,ID_1,29.827,0.000,0.336
2025-05-29_11:14:43.4385,ID_1,29.826,0.000,0.336
2025-05-29_11:14:43.4508,ID_1,29.823,0.000,0.336
2025-05-29_11:14:43.4617,ID_1,29.818,0.000,0.336
2025-05-29_11:14:43.4729,ID_1,29.813,0.000,0.336
2025-05-29_11:14:43.4827,ID_1,29.806,0.000,0.336
2025-05-29_11:14:43.4941,ID_1,29.796,0.000,0.336
2025-05-29_11:14:43.5061,ID_1,29.786,0.000,0.337
2025-05-29_11:14:43.5169,ID_1,29.772,0.000,0.338
2025-05-29_11:14:43.5283,ID_1,29.748,0.000,0.339
2025-05-29_11:14:43.5393,ID_1,29.725,0.000,0.341
2025-05-29_11:14:43.5505,ID_1,29.702,0.000,0.343
2025-05-29_11:14:43.5614,ID_1,29.678,0.000,0.345
2025-05-29_11:14:43.5727,ID_1,29.655,0.000,0.347
2025-05-29_11:14:43.5839,ID_1,29.632,0.000,0.349
2025-05-29_11:14:43.5941,ID_1,29.609,0.000,0.351
2025-05-29_11:14:43.6053,ID_1,29.585,0.000,0.353
2025-05-29_11:14:43.6170,ID_1,29.562,0.000,0.354
2025-05-29_11:14:43.6283,ID_1,29.539,0.000,0.356
2025-05-29_11:14:43.6396,ID_1,29.515,0.000,0.358
2025-05-29_11:14:43.6495,ID_1,29.492,0.000,0.360
2025-05-29_11:14:43.6618,ID_1,29.469,0.000,0.362
2025-05-29_11:14:43.6727,ID_1,29.445,0.000,0.364
2025-05-29_11:14:43.6835,ID_1,29.422,0.000,0.366
2025-05-29_11:14:43.6952,ID_1,29.399,0.000,0.368
2025-05-29_11:14:43.6957,ID_1,29.375,0.000,0.370
2025-05-29_11:14:43.7162,ID_1,29.352,0.000,0.372
2025-05-29_11:14:43.7285,ID_1,29.329,0.000,0.374
2025-05-29_11:14:43.7387,ID_1,29.305,0.000,0.376
2025-05-29_11:14:43.7495,ID_1,29.282,0.000,0.378
2025-05-29_11:14:43.7604,ID_1,29.259,0.000,0.380
2025-05-29_11:14:43.7726,ID_1,29.235,0.000,0.382
2025-05-29_11:14:43.7829,ID_1,29.212,0.000,0.384
2025-05-29_11:14:43.7952,ID_1,29.189,0.000,0.386
2025-05-29_11:14:43.8054,ID_1,29.165,0.000,0.387
2025-05-29_11:14:43.8167,ID_1,29.142,0.000,0.389
2025-05-29_11:14:43.8328,ID_1,29.119,0.000,0.391
2025-05-29_11:14:43.8328,ID_1,29.095,0.000,0.393
2025-05-29_11:14:43.8440,ID_1,29.072,0.000,0.395
2025-05-29_11:14:43.8554,ID_1,29.049,0.000,0.397
2025-05-29_11:14:43.8667,ID_1,29.025,0.000,0.399
2025-05-29_11:14:43.8781,ID_1,29.002,0.000,0.401
2025-05-29_11:14:43.8878,ID_1,28.979,0.000,0.403
2025-05-29_11:14:43.9000,ID_1,28.955,0.000,0.405
2025-05-29_11:14:43.9112,ID_1,28.932,0.000,0.407
2025-05-29_11:14:43.9219,ID_1,28.909,0.000,0.409
2025-05-29_11:14:43.9337,ID_1,28.886,0.000,0.410
2025-05-29_11:14:43.9440,ID_1,28.862,0.000,0.412
2025-05-29_11:14:43.9553,ID_1,28.839,0.000,0.414
2025-05-29_11:14:43.9665,ID_1,28.816,0.000,0.416
2025-05-29_11:14:43.9782,ID_1,28.792,0.000,0.418
2025-05-29_11:14:43.9889,ID_1,28.769,0.000,0.420
2025-05-29_11:14:43.9999,ID_1,28.746,0.000,0.422
2025-05-29_11:14:44.0111,ID_1,28.722,0.000,0.424
2025-05-29_11:14:44.0220,ID_1,28.699,0.000,0.426
2025-05-29_11:14:44.0327,ID_1,28.676,0.000,0.428
2025-05-29_11:14:44.0435,ID_1,28.652,0.000,0.429
2025-05-29_11:14:44.0557,ID_1,28.629,0.000,0.431
2025-05-29_11:14:44.0666,ID_1,28.606,0.000,0.433
2025-05-29_11:14:44.0779,ID_1,28.582,0.000,0.435
2025-05-29_11:14:44.0892,ID_1,28.559,0.000,0.437
2025-05-29_11:14:44.0990,ID_1,28.536,0.000,0.439
2025-05-29_11:14:44.1108,ID_1,28.512,0.000,0.441
2025-05-29_11:14:44.1226,ID_1,28.489,0.000,0.443
2025-05-29_11:14:44.1333,ID_1,28.466,0.000,0.444
2025-05-29_11:14:44.1435,ID_1,28.442,0.000,0.446
2025-05-29_11:14:44.1559,ID_1,28.419,0.000,0.448
2025-05-29_11:14:44.1656,ID_1,28.396,0.000,0.450
2025-05-29_11:14:44.1775,ID_1,28.372,0.000,0.452
2025-05-29_11:14:44.1889,ID_1,28.349,0.000,0.454
2025-05-29_11:14:44.2003,ID_1,28.326,0.000,0.455
2025-05-29_11:14:44.2106,ID_1,28.302,0.000,0.457
2025-05-29_11:14:44.2224,ID_1,28.279,0.000,0.459
2025-05-29_11:14:44.2335,ID_1,28.256,0.000,0.460
2025-05-29_11:14:44.2437,ID_1,28.232,0.000,0.462
2025-05-29_11:14:44.2550,ID_1,28.209,0.000,0.464
2025-05-29_11:14:44.2659,ID_1,28.186,0.000,0.465
2025-05-29_11:14:44.2766,ID_1,28.162,0.000,0.467
2025-05-29_11:14:44.2890,ID_1,28.139,0.000,0.469
2025-05-29_11:14:44.2999,ID_1,28.116,0.000,0.470
2025-05-29_11:14:44.3114,ID_1,28.092,0.000,0.472
2025-05-29_11:14:44.3223,ID_1,28.069,0.000,0.474
2025-05-29_11:14:44.3336,ID_1,28.046,0.000,0.476
2025-05-29_11:14:44.3434,ID_1,28.023,0.000,0.477
2025-05-29_11:14:44.3552,ID_1,27.999,0.000,0.479
2025-05-29_11:14:44.3665,ID_1,27.976,0.000,0.481
2025-05-29_11:14:44.3778,ID_1,27.953,0.000,0.483
2025-05-29_11:14:44.3879,ID_1,27.929,0.000,0.485
2025-05-29_11:14:44.3992,ID_1,27.906,0.000,0.486
2025-05-29_11:14:44.4110,ID_1,27.883,0.000,0.488
2025-05-29_11:14:44.4223,ID_1,27.859,0.000,0.490
2025-05-29_11:14:44.4337,ID_1,27.836,0.000,0.492
2025-05-29_11:14:44.4445,ID_1,27.813,0.000,0.494
2025-05-29_11:14:44.4554,ID_1,27.789,0.000,0.495
2025-05-29_11:14:44.4666,ID_1,27.766,0.000,0.497
2025-05-29_11:14:44.4774,ID_1,27.743,0.000,0.499
2025-05-29_11:14:44.4891,ID_1,27.719,0.000,0.501
2025-05-29_11:14:44.4993,ID_1,27.696,0.000,0.503
2025-05-29_11:14:44.5110,ID_1,27.673,0.000,0.505
2025-05-29_11:14:44.5223,ID_1,27.649,0.000,0.506
2025-05-29_11:14:44.5339,ID_1,27.626,0.000,0.508
2025-05-29_11:14:44.5443,ID_1,27.603,0.000,0.510
2025-05-29_11:14:44.5551,ID_1,27.579,0.000,0.512
2025-05-29_11:14:44.5710,ID_1,27.556,0.000,0.514
2025-05-29_11:14:44.5822,ID_1,27.533,0.000,0.515
2025-05-29_11:14:44.5931,ID_1,27.510,0.000,0.517
2025-05-29_11:14:44.6044,ID_1,27.486,0.000,0.519
2025-05-29_11:14:44.6151,ID_1,27.463,0.000,0.521
2025-05-29_11:14:44.6265,ID_1,27.440,0.000,0.522
2025-05-29_11:14:44.6374,ID_1,27.416,0.000,0.524
2025-05-29_11:14:44.6486,ID_1,27.393,0.000,0.526
2025-05-29_11:14:44.6594,ID_1,27.370,0.000,0.528
2025-05-29_11:14:44.6713,ID_1,27.346,0.000,0.529
2025-05-29_11:14:44.6820,ID_1,27.323,0.000,0.531
2025-05-29_11:14:44.6923,ID_1,27.300,0.000,0.533
2025-05-29_11:14:44.7037,ID_1,27.276,0.000,0.534
2025-05-29_11:14:44.7150,ID_1,27.253,0.000,0.536
2025-05-29_11:14:44.7262,ID_1,27.230,0.000,0.538
2025-05-29_11:14:44.7369,ID_1,27.206,0.000,0.539
2025-05-29_11:14:44.7485,ID_1,27.183,0.000,0.541
2025-05-29_11:14:44.7603,ID_1,27.160,0.000,0.542
2025-05-29_11:14:44.7699,ID_1,27.136,0.000,0.544
2025-05-29_11:14:44.7822,ID_1,27.113,0.000,0.546
2025-05-29_11:14:44.7925,ID_1,27.090,0.000,0.547
2025-05-29_11:14:44.8038,ID_1,27.066,0.000,0.549
2025-05-29_11:14:44.8160,ID_1,27.043,0.000,0.551
2025-05-29_11:14:44.8266,ID_1,27.020,0.000,0.552
2025-05-29_11:14:44.8378,ID_1,26.996,0.000,0.554
2025-05-29_11:14:44.8486,ID_1,26.973,0.000,0.556
2025-05-29_11:14:44.8588,ID_1,26.950,0.000,0.557
2025-05-29_11:14:44.8712,ID_1,26.926,0.000,0.559
2025-05-29_11:14:44.8820,ID_1,26.903,0.000,0.561
2025-05-29_11:14:44.8923,ID_1,26.880,0.000,0.562
2025-05-29_11:14:44.9046,ID_1,26.856,0.000,0.564
2025-05-29_11:14:44.9158,ID_1,26.833,0.000,0.566
2025-05-29_11:14:44.9265,ID_1,26.810,0.000,0.567
2025-05-29_11:14:44.9378,ID_1,26.786,0.000,0.569
2025-05-29_11:14:44.9492,ID_1,26.763,0.000,0.571
2025-05-29_11:14:44.9604,ID_1,26.740,0.000,0.573
2025-05-29_11:14:44.9712,ID_1,26.716,0.000,0.574
2025-05-29_11:14:44.9824,ID_1,26.693,0.000,0.576
2025-05-29_11:14:44.9937,ID_1,26.670,0.000,0.578
2025-05-29_11:14:45.0045,ID_1,26.647,0.000,0.580
2025-05-29_11:14:45.0158,ID_1,26.623,0.000,0.582
2025-05-29_11:14:45.0266,ID_1,26.600,0.000,0.584
2025-05-29_11:14:45.0374,ID_1,26.577,0.000,0.586
2025-05-29_11:14:45.0494,ID_1,26.553,0.000,0.588
2025-05-29_11:14:45.0603,ID_1,26.530,0.000,0.590
2025-05-29_11:14:45.0701,ID_1,26.507,0.000,0.591
2025-05-29_11:14:45.0823,ID_1,26.483,0.000,0.593
2025-05-29_11:14:45.0927,ID_1,26.460,0.000,0.595
2025-05-29_11:14:45.1041,ID_1,26.437,0.000,0.597
2025-05-29_11:14:45.1158,ID_1,26.414,0.000,0.599
2025-05-29_11:14:45.1265,ID_1,26.390,0.000,0.601
2025-05-29_11:14:45.1367,ID_1,26.367,0.000,0.603
2025-05-29_11:14:45.1490,ID_1,26.344,0.000,0.605
2025-05-29_11:14:45.1592,ID_1,26.320,0.000,0.607
2025-05-29_11:14:45.1710,ID_1,26.297,0.000,0.609
2025-05-29_11:14:45.1808,ID_1,26.274,0.000,0.611
2025-05-29_11:14:45.1925,ID_1,26.250,0.000,0.614
2025-05-29_11:14:45.2043,ID_1,26.227,0.000,0.616
2025-05-29_11:14:45.2156,ID_1,26.204,0.000,0.618
2025-05-29_11:14:45.2264,ID_1,26.181,0.000,0.620
2025-05-29_11:14:45.2371,ID_1,26.157,0.000,0.622
2025-05-29_11:14:45.2489,ID_1,26.134,0.000,0.624
2025-05-29_11:14:45.2601,ID_1,26.111,0.000,0.626
2025-05-29_11:14:45.2704,ID_1,26.087,0.000,0.628
2025-05-29_11:14:45.2821,ID_1,26.064,0.000,0.630
2025-05-29_11:14:45.2934,ID_1,26.041,0.000,0.632
2025-05-29_11:14:45.3036,ID_1,26.026,0.000,0.634
2025-05-29_11:14:45.3154,ID_1,26.011,0.000,0.636
2025-05-29_11:14:45.3267,ID_1,26.006,0.000,0.636
2025-05-29_11:14:45.3376,ID_1,26.006,0.000,0.636
2025-05-29_11:14:45.3483,ID_1,26.006,0.000,0.636
2025-05-29_11:14:45.3596,ID_1,26.006,0.000,0.636
2025-05-29_11:14:45.3713,ID_1,26.006,0.000,0.636
2025-05-29_11:14:45.3820,ID_1,26.006,0.000,0.636
2025-05-29_11:14:45.3928,ID_1,26.006,0.000,0.636
2025-05-29_11:14:45.4036,ID_1,26.006,0.000,0.636
2025-05-29_11:14:45.4148,ID_1,26.006,0.000,0.636
2025-05-29_11:14:45.4254,ID_1,26.006,0.000,0.636
2025-05-29_11:14:45.4377,ID_1,26.006,0.000,0.636
2025-05-29_11:14:45.4485,ID_1,26.006,0.000,0.636
2025-05-29_11:14:45.4597,ID_1,26.006,0.000,0.636
2025-05-29_11:14:45.4710,ID_1,26.006,0.000,0.636
2025-05-29_11:14:45.4828,ID_1,26.006,0.000,0.636
2025-05-29_11:14:45.4935,ID_1,26.006,0.000,0.636
2025-05-29_11:14:45.5043,ID_1,26.006,0.000,0.636
2025-05-29_11:14:45.5162,ID_1,26.006,0.000,0.636
2025-05-29_11:14:45.5269,ID_1,26.006,0.000,0.636
2025-05-29_11:14:45.5371,ID_1,26.006,0.000,0.636
2025-05-29_11:14:45.5479,ID_1,26.006,0.000,0.636
2025-05-29_11:14:45.5597,ID_1,26.006,0.000,0.636
2025-05-29_11:14:45.5708,ID_1,26.006,0.000,0.636
2025-05-29_11:14:45.5821,ID_1,26.006,0.000,0.636
2025-05-29_11:14:45.5933,ID_1,26.006,0.000,0.636
2025-05-29_11:14:45.6035,ID_1,26.006,0.000,0.636
2025-05-29_11:14:45.6153,ID_1,26.006,0.000,0.636
2025-05-29_11:14:45.6267,ID_1,26.006,0.000,0.636
2025-05-29_11:14:45.6375,ID_1,26.006,0.000,0.636
2025-05-29_11:14:45.6487,ID_1,26.006,0.000,0.636
2025-05-29_11:14:45.6595,ID_1,26.006,0.000,0.636
2025-05-29_11:14:45.6714,ID_1,26.006,0.000,0.636
2025-05-29_11:14:45.6821,ID_1,26.006,0.000,0.636
2025-05-29_11:14:45.6933,ID_1,26.006,0.000,0.636
2025-05-29_11:14:45.7041,ID_1,26.006,0.000,0.636
2025-05-29_11:14:45.7143,ID_1,26.006,0.000,0.636
2025-05-29_11:14:45.7265,ID_1,26.006,0.000,0.636
2025-05-29_11:14:45.7367,ID_1,26.006,0.000,0.636
2025-05-29_11:14:45.7484,ID_1,26.006,0.000,0.636
2025-05-29_11:14:45.7601,ID_1,26.006,0.000,0.636
2025-05-29_11:14:45.7713,ID_1,26.006,0.000,0.636
2025-05-29_11:14:45.7822,ID_1,26.006,0.000,0.636
2025-05-29_11:14:45.7935,ID_1,26.006,0.000,0.636
2025-05-29_11:14:45.8033,ID_1,26.006,0.000,0.636
2025-05-29_11:14:45.8155,ID_1,26.006,0.000,0.636
2025-05-29_11:14:45.8267,ID_1,26.006,0.000,0.636
2025-05-29_11:14:45.8380,ID_1,26.006,0.000,0.636
2025-05-29_11:14:45.8487,ID_1,26.006,0.000,0.636
2025-05-29_11:14:45.8599,ID_1,26.006,0.000,0.636
2025-05-29_11:14:45.8708,ID_1,26.006,0.000,0.636
2025-05-29_11:14:45.8820,ID_1,26.006,0.000,0.636
